  300.00  3.13427  1.08320e+21  1.08320e+21  1.08320e+21  3.04489e+18  3.04489e+18 -3.04489e+18
  300.00  3.15832  1.08670e+21  1.08670e+21  1.08670e+21  3.03448e+18  3.03448e+18 -3.03447e+18
  300.00  3.18236  1.08887e+21  1.08887e+21  1.08887e+21  3.06287e+18  3.06287e+18 -3.06287e+18
  300.00  3.20641  1.08971e+21  1.08971e+21  1.08971e+21  3.12473e+18  3.12474e+18 -3.12473e+18
  300.00  3.23046  1.08927e+21  1.08927e+21  1.08927e+21  3.21254e+18  3.21254e+18 -3.21254e+18
  300.00  3.25451  1.08764e+21  1.08764e+21  1.08764e+21  3.31683e+18  3.31683e+18 -3.31683e+18
  300.00  3.27856  1.08494e+21  1.08494e+21  1.08494e+21  3.42663e+18  3.42663e+18 -3.42663e+18
  300.00  3.30261  1.08133e+21  1.08133e+21  1.08133e+21  3.52994e+18  3.52994e+18 -3.52994e+18
  300.00  3.32665  1.07696e+21  1.07696e+21  1.07696e+21  3.61422e+18  3.61422e+18 -3.61422e+18
  300.00  3.35070  1.07203e+21  1.07203e+21  1.07203e+21  3.66703e+18  3.66703e+18 -3.66703e+18
  300.00  3.37475  1.06672e+21  1.06672e+21  1.06672e+21  3.67654e+18  3.67654e+18 -3.67654e+18
  300.00  3.39880  1.06120e+21  1.06120e+21  1.06120e+21  3.63208e+18  3.63208e+18 -3.63208e+18
  300.00  3.42285  1.05565e+21  1.05565e+21  1.05565e+21  3.52464e+18  3.52464e+18 -3.52464e+18
  300.00  3.44689  1.05021e+21  1.05021e+21  1.05021e+21  3.34718e+18  3.34718e+18 -3.34718e+18
  300.00  3.47094  1.04502e+21  1.04502e+21  1.04502e+21  3.09494e+18  3.09494e+18 -3.09494e+18
  300.00  3.49499  1.04018e+21  1.04018e+21  1.04018e+21  2.76557e+18  2.76557e+18 -2.76557e+18
  300.00  3.51904  1.03578e+21  1.03578e+21  1.03578e+21  2.35908e+18  2.35908e+18 -2.35908e+18
  300.00  3.54309  1.03185e+21  1.03185e+21  1.03185e+21  1.87777e+18  1.87777e+18 -1.87777e+18
  300.00  3.56713  1.02843e+21  1.02843e+21  1.02843e+21  1.32590e+18  1.32591e+18 -1.32590e+18
  300.00  3.59118  1.02550e+21  1.02550e+21  1.02550e+21  7.09424e+17  7.09424e+17 -7.09423e+17
  300.00  3.61523  1.02304e+21  1.02304e+21  1.02304e+21  3.54662e+16  3.54671e+16 -3.54659e+16
  300.00  3.63928  1.02100e+21  1.02100e+21  1.02100e+21 -6.88090e+17 -6.88089e+17  6.88090e+17
  300.00  3.66333  1.01930e+21  1.01930e+21  1.01930e+21 -1.45312e+18 -1.45312e+18  1.45312e+18
  300.00  3.68737  1.01788e+21  1.01788e+21  1.01788e+21 -2.25171e+18 -2.25171e+18  2.25171e+18
  300.00  3.71142  1.01665e+21  1.01665e+21  1.01665e+21 -3.07658e+18 -3.07658e+18  3.07658e+18
  300.00  3.73547  1.01551e+21  1.01551e+21  1.01551e+21 -3.92141e+18 -3.92141e+18  3.92141e+18
  300.00  3.75952  1.01438e+21  1.01438e+21  1.01438e+21 -4.78106e+18 -4.78106e+18  4.78106e+18
  300.00  3.78357  1.01317e+21  1.01317e+21  1.01317e+21 -5.65170e+18 -5.65169e+18  5.65170e+18
  300.00  3.80762  1.01182e+21  1.01182e+21  1.01182e+21 -6.53074e+18 -6.53073e+18  6.53074e+18
  300.00  3.83166  1.01025e+21  1.01025e+21  1.01025e+21 -7.41675e+18 -7.41675e+18  7.41675e+18
  300.00  3.85571  1.00843e+21  1.00843e+21  1.00843e+21 -8.30917e+18 -8.30917e+18  8.30918e+18
  300.00  3.87976  1.00630e+21  1.00630e+21  1.00630e+21 -9.20800e+18 -9.20800e+18  9.20801e+18
  300.00  3.90381  1.00386e+21  1.00386e+21  1.00386e+21 -1.01134e+19 -1.01134e+19  1.01134e+19
  300.00  3.92786  1.00109e+21  1.00109e+21  1.00109e+21 -1.10251e+19 -1.10251e+19  1.10251e+19
  300.00  3.95190  9.98000e+20  9.98000e+20  9.98000e+20 -1.19421e+19 -1.19421e+19  1.19422e+19
  300.00  3.97595  9.94608e+20  9.94608e+20  9.94608e+20 -1.28626e+19 -1.28626e+19  1.28626e+19
  300.00  4.00000  9.90939e+20  9.90939e+20  9.90939e+20 -1.37828e+19 -1.37828e+19  1.37828e+19
