  300.00  3.15832  1.01534e+12  1.01531e+12  1.01531e+12  1.11704e+10  1.11704e+10 -7.79369e+09
  300.00  3.18236  4.24199e+10  4.24184e+10  4.24183e+10  3.74860e+08  3.74861e+08 -3.10543e+07
  300.00  3.20641  3.00875e+11  3.00885e+11  3.00885e+11 -2.70294e+08 -2.70293e+08  2.45132e+09
  300.00  3.23046  2.97348e+11  2.98675e+11  2.98675e+11  1.53612e+09  1.53613e+09  2.80257e+10
  300.00  3.25451  8.00803e+09  7.90728e+09  7.90728e+09 -1.22924e+09 -1.22924e+09  1.22391e+08
  300.00  3.27856  2.24144e+11  2.26076e+11  2.26076e+11  4.84914e+09  4.84914e+09  2.97582e+10
  300.00  3.30261  1.15288e+10  1.15303e+10  1.15303e+10  2.25740e+08  2.25740e+08  2.91453e+08
  300.00  3.32665  2.17840e+11  2.17249e+11  2.17249e+11  1.63684e+10  1.63684e+10  2.01749e+09
  300.00  3.35070  4.87764e+11  4.86175e+11  4.86175e+11  4.09120e+10  4.09120e+10 -8.71797e+09
  300.00  3.37475  4.63403e+11  4.59513e+11  4.59513e+11  6.19437e+10  6.19437e+10 -8.59395e+09
  300.00  3.39880  9.20891e+11  9.19094e+11  9.19094e+11  1.08471e+11  1.08471e+11 -9.09667e+10
  300.00  3.42285  2.56358e+12  2.58777e+12  2.58777e+12  1.66279e+11  1.66279e+11 -3.97388e+11
  300.00  3.44689  2.49461e+12  2.50770e+12  2.50770e+12  7.62072e+10  7.62072e+10 -2.70218e+11
  300.00  3.47094  3.10497e+11  3.10711e+11  3.10711e+11  6.16944e+08  6.16943e+08 -1.15807e+10
  300.00  3.49499  2.43460e+11  2.43459e+11  2.43459e+11  2.58366e+09  2.58367e+09 -2.45870e+09
  300.00  3.51904  1.04462e+12  1.04474e+12  1.04474e+12  2.76718e+10  2.76718e+10 -3.21294e+10
  300.00  3.54309  9.63987e+11  9.63668e+11  9.63668e+11  3.26465e+10  3.26465e+10 -2.09929e+10
  300.00  3.56713  2.93709e+11  2.93705e+11  2.93705e+11  1.39845e+09  1.39845e+09 -1.60187e+08
  300.00  3.59118  5.64345e+09  5.60066e+09  5.60065e+09 -8.76634e+08 -8.76634e+08 -5.61669e+08
  300.00  3.61523  1.27227e+11  1.27528e+11  1.27528e+11 -2.41795e+09 -2.41794e+09  9.01868e+09
  300.00  3.63928  3.96382e+11  3.96570e+11  3.96570e+11 -2.05615e+10 -2.05615e+10  2.38307e+10
  300.00  3.66333  5.85121e+10  5.83311e+10  5.83311e+10 -4.97632e+09 -4.97632e+09  2.10006e+09
  300.00  3.68737  1.56477e+11  1.56939e+11  1.56939e+11 -1.98501e+09 -1.98501e+09  1.21086e+10
  300.00  3.71142  1.27645e+12  1.27660e+12  1.27660e+12 -1.41834e+10 -1.41834e+10  2.41361e+10
  300.00  3.73547  2.58841e+12  2.58841e+12  2.58841e+12  6.57397e+09  6.57398e+09 -6.24877e+09
  300.00  3.75952  1.11509e+12  1.11493e+12  1.11493e+12 -2.08094e+10 -2.08093e+10  8.95698e+09
  300.00  3.78357  1.74848e+10  1.76927e+10  1.76927e+10  1.69611e+09  1.69611e+09  3.20006e+09
  300.00  3.80762  1.28483e+12  1.28427e+12  1.28427e+12 -9.11196e+10 -9.11195e+10  8.31555e+10
  300.00  3.83166  2.41310e+12  2.40752e+12  2.40752e+12 -1.83126e+11 -1.83126e+11  8.67081e+10
  300.00  3.85571  2.05233e+12  2.05222e+12  2.05222e+12 -2.28090e+10 -2.28091e+10  6.83890e+09
  300.00  3.87976  3.36537e+11  3.35554e+11  3.35554e+11  2.60614e+10  2.60613e+10 -4.88684e+08
  300.00  3.90381  1.44657e+12  1.44877e+12  1.44877e+12  5.67318e+10  5.67318e+10 -9.86688e+10
  300.00  3.92786  5.52425e+12  5.52874e+12  5.52874e+12  2.48785e+11  2.48785e+11 -3.35871e+11
  300.00  3.95190  2.95140e+12  2.95400e+12  2.95400e+12  1.44707e+11  1.44707e+11 -1.91577e+11
  300.00  3.97595  1.31682e+09  1.34357e+09  1.34359e+09 -1.31374e+08 -1.31374e+08 -2.95124e+08
  300.00  4.00000  2.99461e+12  2.99848e+12  2.99848e+12  1.07613e+11  1.07613e+11 -1.87720e+11
