  300.00 -2.46894  9.12760e+20  9.12760e+20  9.12760e+20 -7.96675e+17 -7.96680e+17  7.96669e+17
  300.00 -2.44489  9.00576e+20  9.00576e+20  9.00576e+20 -7.09715e+17 -7.09718e+17  7.09709e+17
  300.00 -2.42084  8.92542e+20  8.92542e+20  8.92542e+20 -4.70339e+17 -4.70340e+17  4.70335e+17
  300.00 -2.39679  8.91649e+20  8.91649e+20  8.91649e+20 -2.13643e+17 -2.13641e+17  2.13639e+17
  300.00 -2.37275  8.97889e+20  8.97889e+20  8.97889e+20 -4.20847e+16 -4.20787e+16  4.20825e+16
  300.00 -2.34870  9.08772e+20  9.08772e+20  9.08772e+20  9.09047e+15  9.10081e+15 -9.09198e+15
  300.00 -2.32465  9.21366e+20  9.21366e+20  9.21366e+20 -2.87403e+16 -2.87259e+16  2.87391e+16
  300.00 -2.30060  9.32315e+20  9.32316e+20  9.32315e+20 -9.83117e+16 -9.82937e+16  9.83097e+16
  300.00 -2.27655  9.40064e+20  9.40064e+20  9.40064e+20 -1.70814e+17 -1.70791e+17  1.70808e+17
  300.00 -2.25251  9.44902e+20  9.44902e+20  9.44902e+20 -2.60293e+17 -2.60262e+17  2.60277e+17
  300.00 -2.22846  9.46682e+20  9.46682e+20  9.46682e+20 -3.86787e+17 -3.86738e+17  3.86749e+17
  300.00 -2.20441  9.47007e+20  9.47007e+20  9.47007e+20 -5.45110e+17 -5.45035e+17  5.45040e+17
  300.00 -2.18036  9.49340e+20  9.49340e+20  9.49340e+20 -7.15274e+17 -7.15176e+17  7.15174e+17
  300.00 -2.15631  9.56394e+20  9.56394e+20  9.56394e+20 -8.84471e+17 -8.84419e+17  8.84403e+17
  300.00 -2.13226  9.68231e+20  9.68231e+20  9.68231e+20 -1.05087e+18 -1.05109e+18  1.05101e+18
  300.00 -2.10822  9.81798e+20  9.81797e+20  9.81797e+20 -1.21467e+18 -1.21567e+18  1.21535e+18
  300.00 -2.08417  9.92356e+20  9.92354e+20  9.92354e+20 -1.37141e+18 -1.37388e+18  1.37292e+18
  300.00 -2.06012  9.95949e+20  9.95946e+20  9.95946e+20 -1.50963e+18 -1.51377e+18  1.51172e+18
  300.00 -2.03607  9.91365e+20  9.91362e+20  9.91364e+20 -1.61589e+18 -1.61973e+18  1.61685e+18
  300.00 -2.01202  9.81397e+20  9.81397e+20  9.81403e+20 -1.68919e+18 -1.68624e+18  1.68521e+18
  300.00 -1.98798  9.72149e+20  9.72156e+20  9.72171e+20 -1.73103e+18 -1.70970e+18  1.71716e+18
  300.00 -1.96393  9.68175e+20  9.68191e+20  9.68217e+20 -1.69330e+18 -1.64251e+18  1.66705e+18
  300.00 -1.93988  9.64841e+20  9.64865e+20  9.64898e+20 -1.58708e+18 -1.50997e+18  1.55354e+18
  300.00 -1.91583  9.55178e+20  9.55207e+20  9.55223e+20 -1.42958e+18 -1.35700e+18  1.40267e+18
  300.00 -1.89178  9.39813e+20  9.39846e+20  9.39816e+20 -1.15509e+18 -1.13375e+18  1.14727e+18
  300.00 -1.86774  9.23081e+20  9.23118e+20  9.23044e+20 -7.86726e+17 -8.20303e+17  7.88542e+17
  300.00 -1.84369  9.11616e+20  9.11650e+20  9.11617e+20 -4.01791e+17 -3.79525e+17  3.71267e+17
  300.00 -1.81964  9.06530e+20  9.06580e+20  9.06739e+20 -4.29483e+16  2.48049e+17 -8.60088e+16
  300.00 -1.79559  9.07304e+20  9.07467e+20  9.07910e+20  3.01993e+17  1.06129e+18 -6.18649e+17
  300.00 -1.77154  9.13852e+20  9.14255e+20  9.14939e+20  6.34072e+17  1.92698e+18 -1.25659e+18
  300.00 -1.74749  9.25937e+20  9.26605e+20  9.27446e+20  9.14962e+17  2.63468e+18 -1.91214e+18
  300.00 -1.72345  9.41834e+20  9.42451e+20  9.43239e+20  9.92718e+17  3.20734e+18 -2.34413e+18
  300.00 -1.69940  9.58433e+20  9.58656e+20  9.59292e+20  8.93156e+17  3.45100e+18 -2.54397e+18
  300.00 -1.67535  9.73244e+20  9.73445e+20  9.73802e+20  9.41341e+17  3.28473e+18 -2.54281e+18
  300.00 -1.65130  9.86414e+20  9.86815e+20  9.86769e+20  1.21444e+18  2.91952e+18 -2.51106e+18
  300.00 -1.62725  9.96993e+20  9.97554e+20  9.97293e+20  1.27239e+18  2.42339e+18 -2.32467e+18
  300.00 -1.60321  1.00138e+21  1.00190e+21  1.00143e+21  1.40962e+18  2.07201e+18 -2.04662e+18
  300.00 -1.57916  9.97417e+20  9.97901e+20  9.97281e+20  1.54745e+18  1.81505e+18 -1.75076e+18
  300.00 -1.55511  9.87014e+20  9.87497e+20  9.86702e+20  1.66195e+18  1.65909e+18 -1.52833e+18
  300.00 -1.53106  9.71022e+20  9.71536e+20  9.70517e+20  1.76405e+18  1.57969e+18 -1.37206e+18
  300.00 -1.50701  9.50807e+20  9.51371e+20  9.50118e+20  1.87181e+18  1.53242e+18 -1.24245e+18
  300.00 -1.48297  9.27754e+20  9.28374e+20  9.26926e+20  1.95652e+18  1.48345e+18 -1.11878e+18
  300.00 -1.45892  9.03145e+20  9.03803e+20  9.02245e+20  1.96669e+18  1.41323e+18 -1.00516e+18
  300.00 -1.43487  8.78749e+20  8.79410e+20  8.77850e+20  1.86777e+18  1.30221e+18 -9.04522e+17
  300.00 -1.41082  8.56177e+20  8.56797e+20  8.55348e+20  1.65561e+18  1.13432e+18 -8.07587e+17
  300.00 -1.38677  8.37162e+20  8.37698e+20  8.36453e+20  1.34774e+18  9.07052e+17 -6.97929e+17
  300.00 -1.36273  8.24111e+20  8.24535e+20  8.23553e+20  9.70960e+17  6.33207e+17 -5.59892e+17
  300.00 -1.33868  8.18889e+20  8.19186e+20  8.18490e+20  5.53348e+17  3.34619e+17 -3.84203e+17
  300.00 -1.31463  8.22020e+20  8.22194e+20  8.21767e+20  1.20067e+17  3.43305e+16 -1.71077e+17
  300.00 -1.29058  8.33214e+20  8.33282e+20  8.33080e+20 -3.08691e+17 -2.49365e+17  6.99544e+16
  300.00 -1.26653  8.51530e+20  8.51517e+20  8.51476e+20 -7.17880e+17 -5.06311e+17  3.23714e+17
  300.00 -1.24248  8.75083e+20  8.75019e+20  8.75074e+20 -1.09588e+18 -7.34958e+17  5.74501e+17
  300.00 -1.21844  9.01334e+20  9.01247e+20  9.01339e+20 -1.43185e+18 -9.39901e+17  8.09835e+17
  300.00 -1.19439  9.27756e+20  9.27670e+20  9.27757e+20 -1.71385e+18 -1.12741e+18  1.02129e+18
  300.00 -1.17034  9.52147e+20  9.52081e+20  9.52137e+20 -1.92892e+18 -1.30048e+18  1.20266e+18
  300.00 -1.14629  9.72628e+20  9.72592e+20  9.72609e+20 -2.06479e+18 -1.45479e+18  1.34694e+18
  300.00 -1.12224  9.87747e+20  9.87740e+20  9.87723e+20 -2.11198e+18 -1.57677e+18  1.44379e+18
  300.00 -1.09820  9.96675e+20  9.96686e+20  9.96652e+20 -2.06513e+18 -1.64439e+18  1.47882e+18
  300.00 -1.07415  9.99258e+20  9.99264e+20  9.99235e+20 -1.92343e+18 -1.63106e+18  1.43551e+18
  300.00 -1.05010  9.95897e+20  9.95868e+20  9.95871e+20 -1.69044e+18 -1.51196e+18  1.29923e+18
  300.00 -1.02605  9.87414e+20  9.87311e+20  9.87372e+20 -1.37456e+18 -1.27158e+18  1.06254e+18
  300.00 -1.00200  9.74931e+20  9.74713e+20  9.74859e+20 -9.90028e+17 -9.10368e+17  7.29923e+17
  300.00 -0.97796  9.59732e+20  9.59361e+20  9.59612e+20 -5.58320e+17 -4.48481e+17  3.20497e+17
  300.00 -0.95391  9.43099e+20  9.42547e+20  9.42919e+20 -1.08568e+17  7.48795e+16 -1.32563e+17
  300.00 -0.92986  9.26197e+20  9.25451e+20  9.25947e+20  3.23906e+17  6.06721e+17 -5.86068e+17
  300.00 -0.90581  9.10021e+20  9.09088e+20  9.09701e+20  7.01322e+17  1.08886e+18 -9.93397e+17
  300.00 -0.88176  8.95373e+20  8.94281e+20  8.94992e+20  9.88756e+17  1.46765e+18 -1.31192e+18
  300.00 -0.85772  8.82848e+20  8.81646e+20  8.82425e+20  1.15973e+18  1.70257e+18 -1.50947e+18
  300.00 -0.83367  8.72831e+20  8.71579e+20  8.72390e+20  1.20051e+18  1.77172e+18 -1.56837e+18
  300.00 -0.80962  8.65522e+20  8.64289e+20  8.65091e+20  1.11201e+18  1.67357e+18 -1.48667e+18
  300.00 -0.78557  8.60996e+20  8.59847e+20  8.60601e+20  9.08604e+17  1.42502e+18 -1.27640e+18
  300.00 -0.76152  8.59268e+20  8.58256e+20  8.58928e+20  6.14273e+17  1.05647e+18 -9.59890e+17
  300.00 -0.73747  8.60362e+20  8.59523e+20  8.60088e+20  2.56963e+17  6.05390e+17 -5.64897e+17
  300.00 -0.71343  8.64359e+20  8.63706e+20  8.64148e+20 -1.37096e+17  1.09758e+17 -1.19919e+17
  300.00 -0.68938  8.71371e+20  8.70896e+20  8.71209e+20 -5.47404e+17 -3.97141e+17  3.49295e+17
  300.00 -0.66533  8.81455e+20  8.81133e+20  8.81321e+20 -9.60426e+17 -8.89629e+17  8.21485e+17
  300.00 -0.64128  8.94474e+20  8.94267e+20  8.94342e+20 -1.36819e+18 -1.35039e+18  1.28013e+18
  300.00 -0.61723  9.09938e+20  9.09804e+20  9.09782e+20 -1.76551e+18 -1.76985e+18  1.71303e+18
  300.00 -0.59319  9.26887e+20  9.26787e+20  9.26687e+20 -2.14743e+18 -2.14512e+18  2.11207e+18
  300.00 -0.56914  9.43884e+20  9.43786e+20  9.43630e+20 -2.50781e+18 -2.47864e+18  2.47292e+18
  300.00 -0.54509  9.59155e+20  9.59040e+20  9.58848e+20 -2.83882e+18 -2.77581e+18  2.79404e+18
  300.00 -0.52104  9.70846e+20  9.70707e+20  9.70501e+20 -3.13048e+18 -3.04092e+18  3.07394e+18
  300.00 -0.49699  9.77299e+20  9.77138e+20  9.76936e+20 -3.37036e+18 -3.27221e+18  3.30780e+18
  300.00 -0.47295  9.77283e+20  9.77112e+20  9.76930e+20 -3.54484e+18 -3.45909e+18  3.48587e+18
  300.00 -0.44890  9.70271e+20  9.70105e+20  9.69955e+20 -3.64243e+18 -3.58419e+18  3.59573e+18
  300.00 -0.42485  9.56822e+20  9.56675e+20  9.56563e+20 -3.65714e+18 -3.62958e+18  3.62690e+18
  300.00 -0.40080  9.38934e+20  9.38813e+20  9.38739e+20 -3.58783e+18 -3.58259e+18  3.57324e+18
  300.00 -0.37675  9.19997e+20  9.19899e+20  9.19856e+20 -3.43285e+18 -3.43740e+18  3.43075e+18
  300.00 -0.35271  9.03978e+20  9.03893e+20  9.03868e+20 -3.18616e+18 -3.19413e+18  3.19506e+18
  300.00 -0.32866  8.93957e+20  8.93869e+20  8.93844e+20 -2.84098e+18 -2.85864e+18  2.86355e+18
  300.00 -0.30461  8.90727e+20  8.90619e+20  8.90579e+20 -2.39908e+18 -2.44264e+18  2.44109e+18
  300.00 -0.28056  8.92470e+20  8.92332e+20  8.92268e+20 -1.87746e+18 -1.96195e+18  1.94335e+18
  300.00 -0.25651  8.95872e+20  8.95707e+20  8.95617e+20 -1.30691e+18 -1.43375e+18  1.39468e+18
  300.00 -0.23246  8.97464e+20  8.97283e+20  8.97177e+20 -7.29280e+17 -8.80217e+17  8.28436e+17
  300.00 -0.20842  8.98294e+20  8.98116e+20  8.98008e+20 -1.84916e+17 -3.25935e+17  2.80047e+17
  300.00 -0.18437  8.94922e+20  8.94766e+20  8.94672e+20  2.78403e+17  1.82031e+17 -2.00200e+17
  300.00 -0.16032  8.92209e+20  8.92092e+20  8.92022e+20  5.85698e+17  5.45752e+17 -5.30735e+17
  300.00 -0.13627  8.90436e+20  8.90365e+20  8.90320e+20  7.89861e+17  7.84228e+17 -7.60552e+17
  300.00 -0.11222  8.83421e+20  8.83376e+20  8.83352e+20  8.65472e+17  8.66513e+17 -8.61636e+17
  300.00 -0.08818  8.69813e+20  8.69751e+20  8.69745e+20  9.22247e+17  9.35268e+17 -9.36202e+17
  300.00 -0.06413  8.54153e+20  8.54043e+20  8.54051e+20  9.75913e+17  1.01947e+18 -9.93871e+17
  300.00 -0.04008  8.40119e+20  8.39984e+20  8.39995e+20  1.01552e+18  1.06817e+18 -1.02903e+18
  300.00 -0.01603  8.19284e+20  8.19180e+20  8.19183e+20  1.02632e+18  1.04235e+18 -1.03511e+18
  300.00  0.00802  7.84856e+20  7.84809e+20  7.84803e+20  1.01870e+18  9.95340e+17 -1.02255e+18
  300.00  0.03206  7.43656e+20  7.43645e+20  7.43639e+20  1.11231e+18  1.09029e+18 -1.11059e+18
  300.00  0.05611  7.01695e+20  7.01691e+20  7.01688e+20  1.20151e+18  1.20397e+18 -1.19818e+18
  300.00  0.08016  6.65030e+20  6.65022e+20  6.65022e+20  1.24472e+18  1.25839e+18 -1.24470e+18
  300.00  0.10421  6.37295e+20  6.37288e+20  6.37288e+20  1.15542e+18  1.16350e+18 -1.15863e+18
  300.00  0.12826  6.19533e+20  6.19530e+20  6.19530e+20  8.91442e+17  8.92755e+17 -8.94785e+17
  300.00  0.15230  6.10870e+20  6.10870e+20  6.10870e+20  5.96081e+17  5.95788e+17 -5.97914e+17
  300.00  0.17635  6.10639e+20  6.10639e+20  6.10640e+20  3.93923e+17  3.94040e+17 -3.94560e+17
  300.00  0.20040  6.14647e+20  6.14647e+20  6.14647e+20  2.39919e+17  2.39975e+17 -2.40043e+17
  300.00  0.22445  6.18074e+20  6.18074e+20  6.18074e+20  1.29214e+17  1.28917e+17 -1.29165e+17
  300.00  0.24850  6.20848e+20  6.20848e+20  6.20848e+20 -4.93091e+16 -4.97152e+16  4.94199e+16
  300.00  0.27255  6.28029e+20  6.28029e+20  6.28029e+20 -2.32929e+17 -2.33214e+17  2.33051e+17
  300.00  0.29659  6.36401e+20  6.36401e+20  6.36401e+20 -3.52010e+17 -3.52136e+17  3.52113e+17
  300.00  0.32064  6.46655e+20  6.46655e+20  6.46655e+20 -5.28430e+17 -5.28458e+17  5.28506e+17
  300.00  0.34469  6.60489e+20  6.60490e+20  6.60489e+20 -6.14676e+17 -6.14666e+17  6.14724e+17
  300.00  0.36874  6.78294e+20  6.78294e+20  6.78294e+20 -5.83851e+17 -5.83838e+17  5.83876e+17
  300.00  0.39279  6.95146e+20  6.95146e+20  6.95146e+20 -5.04322e+17 -5.04317e+17  5.04329e+17
  300.00  0.41683  7.02596e+20  7.02596e+20  7.02596e+20 -4.06405e+17 -4.06409e+17  4.06399e+17
  300.00  0.44088  6.99683e+20  6.99683e+20  6.99683e+20 -2.58977e+17 -2.58987e+17  2.58962e+17
  300.00  0.46493  6.94768e+20  6.94768e+20  6.94768e+20 -6.91365e+16 -6.91483e+16  6.91191e+16
  300.00  0.48898  6.93490e+20  6.93490e+20  6.93490e+20  1.87978e+17  1.87968e+17 -1.87995e+17
  300.00  0.51303  6.93960e+20  6.93960e+20  6.93960e+20  4.36270e+17  4.36262e+17 -4.36284e+17
  300.00  0.53707  6.91789e+20  6.91789e+20  6.91789e+20  6.59195e+17  6.59190e+17 -6.59203e+17
  300.00  0.56112  6.85249e+20  6.85249e+20  6.85249e+20  8.40712e+17  8.40710e+17 -8.40716e+17
  300.00  0.58517  6.74995e+20  6.74995e+20  6.74995e+20  9.75354e+17  9.75354e+17 -9.75355e+17
  300.00  0.60922  6.62392e+20  6.62392e+20  6.62392e+20  1.05279e+18  1.05279e+18 -1.05279e+18
  300.00  0.63327  6.48576e+20  6.48576e+20  6.48576e+20  1.05559e+18  1.05559e+18 -1.05559e+18
  300.00  0.65731  6.34377e+20  6.34377e+20  6.34377e+20  9.67818e+17  9.67820e+17 -9.67814e+17
  300.00  0.68136  6.20544e+20  6.20544e+20  6.20544e+20  7.80820e+17  7.80821e+17 -7.80816e+17
  300.00  0.70541  6.07872e+20  6.07872e+20  6.07872e+20  4.93126e+17  4.93128e+17 -4.93123e+17
  300.00  0.72946  5.97185e+20  5.97185e+20  5.97185e+20  1.08728e+17  1.08728e+17 -1.08725e+17
  300.00  0.75351  5.89269e+20  5.89269e+20  5.89269e+20 -3.63798e+17 -3.63798e+17  3.63801e+17
  300.00  0.77756  5.84807e+20  5.84807e+20  5.84807e+20 -9.11660e+17 -9.11660e+17  9.11663e+17
  300.00  0.80160  5.84326e+20  5.84326e+20  5.84326e+20 -1.51846e+18 -1.51846e+18  1.51846e+18
  300.00  0.82565  5.88164e+20  5.88164e+20  5.88164e+20 -2.16515e+18 -2.16515e+18  2.16516e+18
  300.00  0.84970  5.96458e+20  5.96458e+20  5.96458e+20 -2.83122e+18 -2.83122e+18  2.83123e+18
  300.00  0.87375  6.09131e+20  6.09131e+20  6.09131e+20 -3.49587e+18 -3.49587e+18  3.49587e+18
  300.00  0.89780  6.25903e+20  6.25903e+20  6.25903e+20 -4.13914e+18 -4.13914e+18  4.13914e+18
  300.00  0.92184  6.46305e+20  6.46305e+20  6.46305e+20 -4.74294e+18 -4.74294e+18  4.74294e+18
  300.00  0.94589  6.69700e+20  6.69700e+20  6.69700e+20 -5.29180e+18 -5.29180e+18  5.29180e+18
  300.00  0.96994  6.95314e+20  6.95314e+20  6.95314e+20 -5.77339e+18 -5.77340e+18  5.77339e+18
  300.00  0.99399  7.22273e+20  7.22273e+20  7.22273e+20 -6.17884e+18 -6.17884e+18  6.17884e+18
  300.00  1.01804  7.49646e+20  7.49646e+20  7.49646e+20 -6.50263e+18 -6.50263e+18  6.50263e+18
  300.00  1.04208  7.76482e+20  7.76482e+20  7.76482e+20 -6.74242e+18 -6.74242e+18  6.74242e+18
  300.00  1.06613  8.01859e+20  8.01859e+20  8.01859e+20 -6.89857e+18 -6.89858e+18  6.89857e+18
  300.00  1.09018  8.24924e+20  8.24924e+20  8.24924e+20 -6.97354e+18 -6.97354e+18  6.97354e+18
  300.00  1.11423  8.44929e+20  8.44929e+20  8.44929e+20 -6.97119e+18 -6.97119e+18  6.97119e+18
  300.00  1.13828  8.61267e+20  8.61267e+20  8.61267e+20 -6.89618e+18 -6.89618e+18  6.89617e+18
  300.00  1.16232  8.73493e+20  8.73493e+20  8.73493e+20 -6.75327e+18 -6.75327e+18  6.75327e+18
  300.00  1.18637  8.81348e+20  8.81348e+20  8.81348e+20 -6.54690e+18 -6.54690e+18  6.54690e+18
  300.00  1.21042  8.84761e+20  8.84761e+20  8.84761e+20 -6.28078e+18 -6.28078e+18  6.28078e+18
  300.00  1.23447  8.83856e+20  8.83856e+20  8.83856e+20 -5.95778e+18 -5.95778e+18  5.95778e+18
  300.00  1.25852  8.78940e+20  8.78940e+20  8.78940e+20 -5.57996e+18 -5.57996e+18  5.57996e+18
  300.00  1.28257  8.70485e+20  8.70485e+20  8.70485e+20 -5.14873e+18 -5.14874e+18  5.14874e+18
  300.00  1.30661  8.59108e+20  8.59108e+20  8.59108e+20 -4.66529e+18 -4.66529e+18  4.66529e+18
  300.00  1.33066  8.45535e+20  8.45535e+20  8.45535e+20 -4.13101e+18 -4.13101e+18  4.13101e+18
  300.00  1.35471  8.30572e+20  8.30572e+20  8.30572e+20 -3.54797e+18 -3.54797e+18  3.54798e+18
  300.00  1.37876  8.15062e+20  8.15062e+20  8.15062e+20 -2.91948e+18 -2.91948e+18  2.91948e+18
  300.00  1.40281  7.99850e+20  7.99850e+20  7.99850e+20 -2.25048e+18 -2.25048e+18  2.25048e+18
  300.00  1.42685  7.85742e+20  7.85742e+20  7.85742e+20 -1.54790e+18 -1.54790e+18  1.54790e+18
  300.00  1.45090  7.73470e+20  7.73470e+20  7.73470e+20 -8.20814e+17 -8.20815e+17  8.20816e+17
  300.00  1.47495  7.63663e+20  7.63663e+20  7.63663e+20 -8.04680e+16 -8.04696e+16  8.04697e+16
  300.00  1.49900  7.56820e+20  7.56820e+20  7.56820e+20  6.59910e+17  6.59908e+17 -6.59908e+17
  300.00  1.52305  7.53289e+20  7.53289e+20  7.53289e+20  1.38545e+18  1.38545e+18 -1.38545e+18
  300.00  1.54709  7.53262e+20  7.53262e+20  7.53262e+20  2.08016e+18  2.08016e+18 -2.08016e+18
  300.00  1.57114  7.56764e+20  7.56764e+20  7.56764e+20  2.72752e+18  2.72752e+18 -2.72752e+18
  300.00  1.59519  7.63665e+20  7.63665e+20  7.63665e+20  3.31118e+18  3.31118e+18 -3.31118e+18
  300.00  1.61924  7.73690e+20  7.73690e+20  7.73690e+20  3.81569e+18  3.81569e+18 -3.81569e+18
  300.00  1.64329  7.86434e+20  7.86434e+20  7.86434e+20  4.22719e+18  4.22719e+18 -4.22719e+18
  300.00  1.66733  8.01395e+20  8.01395e+20  8.01395e+20  4.53404e+18  4.53404e+18 -4.53404e+18
  300.00  1.69138  8.17997e+20  8.17997e+20  8.17997e+20  4.72736e+18  4.72736e+18 -4.72736e+18
  300.00  1.71543  8.35622e+20  8.35622e+20  8.35622e+20  4.80140e+18  4.80140e+18 -4.80140e+18
  300.00  1.73948  8.53644e+20  8.53644e+20  8.53644e+20  4.75383e+18  4.75383e+18 -4.75383e+18
  300.00  1.76353  8.71463e+20  8.71463e+20  8.71463e+20  4.58582e+18  4.58582e+18 -4.58582e+18
  300.00  1.78758  8.88527e+20  8.88527e+20  8.88527e+20  4.30198e+18  4.30198e+18 -4.30199e+18
  300.00  1.81162  9.04364e+20  9.04364e+20  9.04364e+20  3.91023e+18  3.91022e+18 -3.91023e+18
  300.00  1.83567  9.18596e+20  9.18596e+20  9.18596e+20  3.42141e+18  3.42141e+18 -3.42141e+18
  300.00  1.85972  9.30956e+20  9.30956e+20  9.30956e+20  2.84899e+18  2.84899e+18 -2.84899e+18
  300.00  1.88377  9.41296e+20  9.41296e+20  9.41296e+20  2.20855e+18  2.20855e+18 -2.20855e+18
  300.00  1.90782  9.49583e+20  9.49583e+20  9.49583e+20  1.51728e+18  1.51728e+18 -1.51729e+18
  300.00  1.93186  9.55895e+20  9.55895e+20  9.55895e+20  7.93498e+17  7.93498e+17 -7.93499e+17
  300.00  1.95591  9.60409e+20  9.60409e+20  9.60409e+20  5.60653e+16  5.60653e+16 -5.60666e+16
  300.00  1.97996  9.63383e+20  9.63383e+20  9.63383e+20 -6.76085e+17 -6.76084e+17  6.76083e+17
  300.00  2.00401  9.65134e+20  9.65134e+20  9.65134e+20 -1.38446e+18 -1.38446e+18  1.38446e+18
  300.00  2.02806  9.66016e+20  9.66016e+20  9.66016e+20 -2.05149e+18 -2.05149e+18  2.05149e+18
  300.00  2.05210  9.66397e+20  9.66397e+20  9.66397e+20 -2.66093e+18 -2.66093e+18  2.66093e+18
  300.00  2.07615  9.66630e+20  9.66630e+20  9.66630e+20 -3.19825e+18 -3.19824e+18  3.19824e+18
  300.00  2.10020  9.67037e+20  9.67037e+20  9.67037e+20 -3.65098e+18 -3.65098e+18  3.65098e+18
  300.00  2.12425  9.67887e+20  9.67887e+20  9.67887e+20 -4.00900e+18 -4.00900e+18  4.00900e+18
  300.00  2.14830  9.69382e+20  9.69382e+20  9.69382e+20 -4.26474e+18 -4.26474e+18  4.26474e+18
  300.00  2.17234  9.71649e+20  9.71649e+20  9.71649e+20 -4.41335e+18 -4.41334e+18  4.41334e+18
  300.00  2.19639  9.74733e+20  9.74733e+20  9.74733e+20 -4.45272e+18 -4.45272e+18  4.45272e+18
  300.00  2.22044  9.78602e+20  9.78602e+20  9.78602e+20 -4.38355e+18 -4.38355e+18  4.38355e+18
  300.00  2.24449  9.83148e+20  9.83148e+20  9.83148e+20 -4.20921e+18 -4.20920e+18  4.20921e+18
  300.00  2.26854  9.88199e+20  9.88199e+20  9.88199e+20 -3.93554e+18 -3.93554e+18  3.93554e+18
  300.00  2.29259  9.93538e+20  9.93538e+20  9.93538e+20 -3.57066e+18 -3.57066e+18  3.57066e+18
  300.00  2.31663  9.98910e+20  9.98910e+20  9.98910e+20 -3.12459e+18 -3.12459e+18  3.12459e+18
  300.00  2.34068  1.00405e+21  1.00405e+21  1.00405e+21 -2.60892e+18 -2.60892e+18  2.60892e+18
  300.00  2.36473  1.00870e+21  1.00870e+21  1.00870e+21 -2.03637e+18 -2.03637e+18  2.03637e+18
  300.00  2.38878  1.01261e+21  1.01261e+21  1.01261e+21 -1.42034e+18 -1.42034e+18  1.42034e+18
  300.00  2.41283  1.01558e+21  1.01558e+21  1.01558e+21 -7.74561e+17 -7.74560e+17  7.74560e+17
  300.00  2.43687  1.01747e+21  1.01747e+21  1.01747e+21 -1.12613e+17 -1.12612e+17  1.12611e+17
  300.00  2.46092  1.01817e+21  1.01817e+21  1.01817e+21  5.52383e+17  5.52384e+17 -5.52385e+17
  300.00  2.48497  1.01768e+21  1.01768e+21  1.01768e+21  1.20808e+18  1.20808e+18 -1.20809e+18
  300.00  2.50902  1.01603e+21  1.01603e+21  1.01603e+21  1.84316e+18  1.84316e+18 -1.84316e+18
  300.00  2.53307  1.01335e+21  1.01335e+21  1.01335e+21  2.44747e+18  2.44747e+18 -2.44747e+18
  300.00  2.55711  1.00979e+21  1.00979e+21  1.00979e+21  3.01217e+18  3.01217e+18 -3.01217e+18
  300.00  2.58116  1.00559e+21  1.00559e+21  1.00559e+21  3.52976e+18  3.52975e+18 -3.52976e+18
  300.00  2.60521  1.00102e+21  1.00102e+21  1.00102e+21  3.99409e+18  3.99408e+18 -3.99409e+18
  300.00  2.62926  9.96350e+20  9.96350e+20  9.96350e+20  4.40034e+18  4.40034e+18 -4.40034e+18
  300.00  2.65331  9.91894e+20  9.91894e+20  9.91894e+20  4.74500e+18  4.74500e+18 -4.74500e+18
  300.00  2.67735  9.87942e+20  9.87942e+20  9.87942e+20  5.02577e+18  5.02577e+18 -5.02577e+18
  300.00  2.70140  9.84765e+20  9.84765e+20  9.84765e+20  5.24156e+18  5.24156e+18 -5.24156e+18
  300.00  2.72545  9.82603e+20  9.82603e+20  9.82603e+20  5.39246e+18  5.39245e+18 -5.39246e+18
  300.00  2.74950  9.81649e+20  9.81649e+20  9.81649e+20  5.47971e+18  5.47971e+18 -5.47971e+18
  300.00  2.77355  9.82042e+20  9.82042e+20  9.82042e+20  5.50572e+18  5.50572e+18 -5.50572e+18
  300.00  2.79760  9.83862e+20  9.83862e+20  9.83862e+20  5.47406e+18  5.47406e+18 -5.47406e+18
  300.00  2.82164  9.87124e+20  9.87124e+20  9.87124e+20  5.38946e+18  5.38946e+18 -5.38946e+18
  300.00  2.84569  9.91779e+20  9.91779e+20  9.91779e+20  5.25778e+18  5.25778e+18 -5.25778e+18
  300.00  2.86974  9.97722e+20  9.97722e+20  9.97722e+20  5.08597e+18  5.08597e+18 -5.08597e+18
  300.00  2.89379  1.00479e+21  1.00479e+21  1.00479e+21  4.88197e+18  4.88197e+18 -4.88197e+18
  300.00  2.91784  1.01277e+21  1.01277e+21  1.01277e+21  4.65454e+18  4.65454e+18 -4.65454e+18
  300.00  2.94188  1.02144e+21  1.02144e+21  1.02144e+21  4.41304e+18  4.41304e+18 -4.41304e+18
  300.00  2.96593  1.03050e+21  1.03050e+21  1.03050e+21  4.16720e+18  4.16720e+18 -4.16719e+18
  300.00  2.98998  1.03970e+21  1.03970e+21  1.03970e+21  3.92672e+18  3.92672e+18 -3.92672e+18
  300.00  3.01403  1.04875e+21  1.04875e+21  1.04875e+21  3.70096e+18  3.70096e+18 -3.70096e+18
  300.00  3.03808  1.05737e+21  1.05737e+21  1.05737e+21  3.49850e+18  3.49851e+18 -3.49850e+18
  300.00  3.06212  1.06532e+21  1.06532e+21  1.06532e+21  3.32676e+18  3.32677e+18 -3.32676e+18
  300.00  3.08617  1.07239e+21  1.07239e+21  1.07239e+21  3.19160e+18  3.19160e+18 -3.19160e+18
  300.00  3.11022  1.07839e+21  1.07839e+21  1.07839e+21  3.09697e+18  3.09697e+18 -3.09697e+18
