  300.00  3.15832  8.69063e+15  8.69063e+15  8.69063e+15 -2.36935e+13 -2.36935e+13  2.36937e+13
  300.00  3.18236  7.95330e+15  7.95330e+15  7.95330e+15 -2.03569e+14 -2.03569e+14  2.03569e+14
  300.00  3.20641  8.98477e+15  8.98477e+15  8.98477e+15 -3.80897e+14 -3.80897e+14  3.80897e+14
  300.00  3.23046  1.05276e+16  1.05276e+16  1.05276e+16  2.25985e+13  2.25986e+13 -2.25986e+13
  300.00  3.25451  1.08742e+16  1.08742e+16  1.08742e+16  5.37300e+14  5.37301e+14 -5.37300e+14
  300.00  3.27856  9.74384e+15  9.74384e+15  9.74384e+15  4.07463e+14  4.07463e+14 -4.07463e+14
  300.00  3.30261  8.52113e+15  8.52113e+15  8.52113e+15 -4.90446e+13 -4.90447e+13  4.90449e+13
  300.00  3.32665  8.48963e+15  8.48963e+15  8.48963e+15 -8.14923e+13 -8.14925e+13  8.14925e+13
  300.00  3.35070  8.77393e+15  8.77393e+15  8.77393e+15  2.46030e+14  2.46030e+14 -2.46030e+14
  300.00  3.37475  8.29000e+15  8.29000e+15  8.29000e+15  2.51996e+14  2.51996e+14 -2.51996e+14
  300.00  3.39880  7.07508e+15  7.07508e+15  7.07508e+15 -3.13354e+13 -3.13352e+13  3.13353e+13
  300.00  3.42285  6.88349e+15  6.88349e+15  6.88349e+15  8.30925e+13  8.30924e+13 -8.30923e+13
  300.00  3.44689  7.81738e+15  7.81738e+15  7.81738e+15  4.69318e+14  4.69318e+14 -4.69318e+14
  300.00  3.47094  8.03013e+15  8.03013e+15  8.03013e+15  6.26427e+14  6.26427e+14 -6.26427e+14
  300.00  3.49499  7.46411e+15  7.46411e+15  7.46411e+15  4.26601e+14  4.26601e+14 -4.26601e+14
  300.00  3.51904  6.77867e+15  6.77867e+15  6.77867e+15  3.59001e+13  3.59002e+13 -3.59002e+13
  300.00  3.54309  6.12539e+15  6.12539e+15  6.12539e+15 -1.92021e+14 -1.92021e+14  1.92021e+14
  300.00  3.56713  5.83804e+15  5.83804e+15  5.83804e+15 -1.32836e+14 -1.32836e+14  1.32836e+14
  300.00  3.59118  6.01962e+15  6.01962e+15  6.01962e+15 -1.55448e+13 -1.55448e+13  1.55448e+13
  300.00  3.61523  6.25327e+15  6.25327e+15  6.25327e+15 -1.51694e+13 -1.51694e+13  1.51694e+13
  300.00  3.63928  7.12617e+15  7.12617e+15  7.12617e+15 -7.31526e+13 -7.31526e+13  7.31527e+13
  300.00  3.66333  8.04477e+15  8.04477e+15  8.04477e+15 -8.70352e+13 -8.70352e+13  8.70352e+13
  300.00  3.68737  8.48776e+15  8.48776e+15  8.48776e+15 -1.46022e+14 -1.46022e+14  1.46022e+14
  300.00  3.71142  8.91141e+15  8.91141e+15  8.91141e+15 -3.76214e+14 -3.76214e+14  3.76214e+14
  300.00  3.73547  8.18185e+15  8.18185e+15  8.18185e+15 -6.03893e+14 -6.03893e+14  6.03893e+14
  300.00  3.75952  6.53770e+15  6.53770e+15  6.53770e+15 -4.63494e+14 -4.63494e+14  4.63494e+14
  300.00  3.78357  6.05181e+15  6.05181e+15  6.05181e+15  2.18271e+13  2.18269e+13 -2.18268e+13
  300.00  3.80762  6.93017e+15  6.93017e+15  6.93017e+15  3.07491e+14  3.07491e+14 -3.07491e+14
  300.00  3.83166  7.95322e+15  7.95322e+15  7.95322e+15  1.65224e+14  1.65224e+14 -1.65224e+14
  300.00  3.85571  8.74946e+15  8.74946e+15  8.74946e+15 -1.44490e+14 -1.44490e+14  1.44490e+14
  300.00  3.87976  9.81874e+15  9.81874e+15  9.81874e+15 -1.55520e+14 -1.55520e+14  1.55520e+14
  300.00  3.90381  1.03586e+16  1.03586e+16  1.03586e+16  1.36826e+14  1.36826e+14 -1.36826e+14
  300.00  3.92786  8.87383e+15  8.87383e+15  8.87383e+15  2.73991e+14  2.73991e+14 -2.73991e+14
  300.00  3.95190  5.97866e+15  5.97866e+15  5.97866e+15  9.92610e+13  9.92610e+13 -9.92609e+13
  300.00  3.97595  4.56920e+15  4.56920e+15  4.56920e+15 -6.76526e+13 -6.76528e+13  6.76529e+13
  300.00  4.00000  6.11227e+15  6.11227e+15  6.11227e+15 -2.98763e+13 -2.98764e+13  2.98765e+13
