  300.00  3.15832  1.37858e+21  1.37858e+21  1.37858e+21  1.28620e+19  1.28620e+19 -1.28620e+19
  300.00  3.18236  1.49476e+21  1.49476e+21  1.49476e+21  7.16585e+18  7.16587e+18 -7.16585e+18
  300.00  3.20641  1.43165e+21  1.43165e+21  1.43165e+21 -6.54715e+18 -6.54715e+18  6.54717e+18
  300.00  3.23046  1.29712e+21  1.29712e+21  1.29712e+21 -5.91980e+19 -5.91980e+19  5.91980e+19
  300.00  3.25451  1.25334e+21  1.25334e+21  1.25334e+21 -1.03559e+20 -1.03559e+20  1.03559e+20
  300.00  3.27856  1.33453e+21  1.33453e+21  1.33453e+21 -7.65780e+19 -7.65780e+19  7.65780e+19
  300.00  3.30261  1.41871e+21  1.41870e+21  1.41870e+21 -3.95523e+18 -3.95522e+18  3.95521e+18
  300.00  3.32665  1.38653e+21  1.38653e+21  1.38653e+21  4.68697e+19  4.68697e+19 -4.68697e+19
  300.00  3.35070  1.28755e+21  1.28755e+21  1.28755e+21  6.68759e+19  6.68759e+19 -6.68759e+19
  300.00  3.37475  1.20740e+21  1.20740e+21  1.20740e+21  9.55358e+19  9.55358e+19 -9.55358e+19
  300.00  3.39880  1.14662e+21  1.14662e+21  1.14662e+21  1.25010e+20  1.25010e+20 -1.25010e+20
  300.00  3.42285  9.94736e+20  9.94736e+20  9.94736e+20  1.06124e+20  1.06124e+20 -1.06124e+20
  300.00  3.44689  7.74605e+20  7.74605e+20  7.74605e+20  5.24704e+19  5.24704e+19 -5.24704e+19
  300.00  3.47094  6.54677e+20  6.54677e+20  6.54677e+20  1.26911e+19  1.26912e+19 -1.26912e+19
  300.00  3.49499  6.71792e+20  6.71792e+20  6.71792e+20  6.96755e+18  6.96757e+18 -6.96756e+18
  300.00  3.51904  7.72083e+20  7.72083e+20  7.72083e+20  2.20917e+19  2.20917e+19 -2.20917e+19
  300.00  3.54309  9.04510e+20  9.04510e+20  9.04510e+20  2.52242e+19  2.52242e+19 -2.52242e+19
  300.00  3.56713  1.00352e+21  1.00352e+21  1.00352e+21  2.60874e+18  2.60874e+18 -2.60874e+18
  300.00  3.59118  1.03391e+21  1.03391e+21  1.03391e+21 -2.75110e+19 -2.75110e+19  2.75110e+19
  300.00  3.61523  1.01418e+21  1.01418e+21  1.01418e+21 -4.61158e+19 -4.61158e+19  4.61158e+19
  300.00  3.63928  9.27560e+20  9.27560e+20  9.27560e+20 -5.20331e+19 -5.20331e+19  5.20331e+19
  300.00  3.66333  8.48449e+20  8.48449e+20  8.48449e+20 -5.08227e+19 -5.08227e+19  5.08227e+19
  300.00  3.68737  8.47511e+20  8.47511e+20  8.47511e+20 -3.86781e+19 -3.86781e+19  3.86781e+19
  300.00  3.71142  9.17050e+20  9.17050e+20  9.17050e+20 -1.37577e+19 -1.37577e+19  1.37577e+19
  300.00  3.73547  1.11016e+21  1.11016e+21  1.11016e+21  2.73657e+18  2.73658e+18 -2.73657e+18
  300.00  3.75952  1.34991e+21  1.34991e+21  1.34991e+21 -1.80428e+19 -1.80427e+19  1.80427e+19
  300.00  3.78357  1.43081e+21  1.43081e+21  1.43081e+21 -6.59970e+19 -6.59970e+19  6.59970e+19
  300.00  3.80762  1.30947e+21  1.30947e+21  1.30947e+21 -8.87164e+19 -8.87164e+19  8.87164e+19
  300.00  3.83166  1.10023e+21  1.10023e+21  1.10023e+21 -6.09677e+19 -6.09677e+19  6.09677e+19
  300.00  3.85571  8.98693e+20  8.98693e+20  8.98693e+20 -6.38213e+18 -6.38217e+18  6.38216e+18
  300.00  3.87976  7.48803e+20  7.48803e+20  7.48803e+20  3.02550e+19  3.02549e+19 -3.02549e+19
  300.00  3.90381  7.56229e+20  7.56229e+20  7.56229e+20  4.02848e+19  4.02847e+19 -4.02847e+19
  300.00  3.92786  1.01050e+21  1.01050e+21  1.01050e+21  5.32347e+19  5.32346e+19 -5.32346e+19
  300.00  3.95190  1.37964e+21  1.37964e+21  1.37964e+21  7.82396e+19  7.82396e+19 -7.82396e+19
  300.00  3.97595  1.54966e+21  1.54966e+21  1.54966e+21  8.85265e+19  8.85265e+19 -8.85265e+19
  300.00  4.00000  1.36672e+21  1.36672e+21  1.36672e+21  6.68518e+19  6.68518e+19 -6.68518e+19
