  300.00  3.15832  1.01367e+12  1.01364e+12  1.01364e+12  1.11324e+10  1.11324e+10 -7.76625e+09
  300.00  3.18236  4.17132e+10  4.17116e+10  4.17116e+10  3.70222e+08  3.70223e+08 -2.88869e+07
  300.00  3.20641  3.01812e+11  3.01822e+11  3.01823e+11 -2.73624e+08 -2.73624e+08  2.48188e+09
  300.00  3.23046  2.96394e+11  2.97724e+11  2.97724e+11  1.55300e+09  1.55300e+09  2.80133e+10
  300.00  3.25451  8.24272e+09  8.14239e+09  8.14240e+09 -1.24730e+09 -1.24730e+09  1.43461e+08
  300.00  3.27856  2.24053e+11  2.25982e+11  2.25982e+11  4.87135e+09  4.87136e+09  2.97295e+10
  300.00  3.30261  1.12813e+10  1.12826e+10  1.12826e+10  2.16246e+08  2.16246e+08  2.78454e+08
  300.00  3.32665  2.18533e+11  2.17939e+11  2.17939e+11  1.64225e+10  1.64225e+10  2.00428e+09
  300.00  3.35070  4.87813e+11  4.86221e+11  4.86221e+11  4.09481e+10  4.09481e+10 -8.72490e+09
  300.00  3.37475  4.63572e+11  4.59677e+11  4.59677e+11  6.20015e+10  6.20015e+10 -8.62036e+09
  300.00  3.39880  9.23146e+11  9.21377e+11  9.21377e+11  1.08620e+11  1.08620e+11 -9.13902e+10
  300.00  3.42285  2.56634e+12  2.59056e+12  2.59056e+12  1.66257e+11  1.66257e+11 -3.97792e+11
  300.00  3.44689  2.49081e+12  2.50385e+12  2.50385e+12  7.59229e+10  7.59229e+10 -2.69434e+11
  300.00  3.47094  3.08145e+11  3.08356e+11  3.08356e+11  6.00094e+08  6.00093e+08 -1.14579e+10
  300.00  3.49499  2.44854e+11  2.44853e+11  2.44853e+11  2.59845e+09  2.59846e+09 -2.47997e+09
  300.00  3.51904  1.04566e+12  1.04579e+12  1.04579e+12  2.77293e+10  2.77293e+10 -3.21799e+10
  300.00  3.54309  9.63170e+11  9.62850e+11  9.62850e+11  3.26049e+10  3.26049e+10 -2.09361e+10
  300.00  3.56713  2.92805e+11  2.92802e+11  2.92802e+11  1.36554e+09  1.36554e+09 -1.55225e+08
  300.00  3.59118  5.53778e+09  5.49527e+09  5.49526e+09 -8.67412e+08 -8.67411e+08 -5.57734e+08
  300.00  3.61523  1.27847e+11  1.28148e+11  1.28148e+11 -2.44472e+09 -2.44471e+09  9.05272e+09
  300.00  3.63928  3.96455e+11  3.96642e+11  3.96642e+11 -2.05761e+10 -2.05761e+10  2.38304e+10
  300.00  3.66333  5.80152e+10  5.78347e+10  5.78347e+10 -4.94235e+09 -4.94235e+09  2.07331e+09
  300.00  3.68737  1.57387e+11  1.57849e+11  1.57849e+11 -2.00811e+09 -2.00811e+09  1.21571e+10
  300.00  3.71142  1.27961e+12  1.27976e+12  1.27976e+12 -1.41966e+10 -1.41966e+10  2.41263e+10
  300.00  3.73547  2.58883e+12  2.58883e+12  2.58883e+12  6.54594e+09  6.54596e+09 -6.21675e+09
  300.00  3.75952  1.11141e+12  1.11125e+12  1.11125e+12 -2.08358e+10 -2.08357e+10  8.94948e+09
  300.00  3.78357  1.80485e+10  1.82602e+10  1.82602e+10  1.70725e+09  1.70725e+09  3.26346e+09
  300.00  3.80762  1.28776e+12  1.28719e+12  1.28719e+12 -9.14093e+10 -9.14092e+10  8.32893e+10
  300.00  3.83166  2.41413e+12  2.40854e+12  2.40854e+12 -1.83050e+11 -1.83050e+11  8.65914e+10
  300.00  3.85571  2.05088e+12  2.05077e+12  2.05077e+12 -2.24544e+10 -2.24546e+10  6.72884e+09
  300.00  3.87976  3.33991e+11  3.33009e+11  3.33009e+11  2.59412e+10  2.59412e+10 -4.49466e+08
  300.00  3.90381  1.45371e+12  1.45591e+12  1.45591e+12  5.70821e+10  5.70820e+10 -9.91106e+10
  300.00  3.92786  5.52708e+12  5.53157e+12  5.53157e+12  2.48962e+11  2.48962e+11 -3.36083e+11
  300.00  3.95190  2.94500e+12  2.94759e+12  2.94759e+12  1.44425e+11  1.44424e+11 -1.91174e+11
  300.00  3.97595  1.52324e+09  1.55203e+09  1.55205e+09 -1.37015e+08 -1.37014e+08 -3.25551e+08
  300.00  4.00000  3.00166e+12  3.00553e+12  3.00553e+12  1.07838e+11  1.07838e+11 -1.88082e+11
