  300.00  3.15832  8.69318e+15  8.69318e+15  8.69318e+15 -2.36905e+13 -2.36906e+13  2.36907e+13
  300.00  3.18236  7.95306e+15  7.95306e+15  7.95306e+15 -2.03011e+14 -2.03011e+14  2.03011e+14
  300.00  3.20641  8.98158e+15  8.98158e+15  8.98158e+15 -3.81029e+14 -3.81029e+14  3.81029e+14
  300.00  3.23046  1.05252e+16  1.05252e+16  1.05252e+16  2.14005e+13  2.14006e+13 -2.14006e+13
  300.00  3.25451  1.08752e+16  1.08752e+16  1.08752e+16  5.36779e+14  5.36779e+14 -5.36779e+14
  300.00  3.27856  9.74663e+15  9.74663e+15  9.74663e+15  4.08220e+14  4.08220e+14 -4.08220e+14
  300.00  3.30261  8.52201e+15  8.52201e+15  8.52201e+15 -4.84369e+13 -4.84370e+13  4.84372e+13
  300.00  3.32665  8.48876e+15  8.48876e+15  8.48876e+15 -8.19168e+13 -8.19170e+13  8.19170e+13
  300.00  3.35070  8.77391e+15  8.77391e+15  8.77391e+15  2.45580e+14  2.45580e+14 -2.45580e+14
  300.00  3.37475  8.29197e+15  8.29197e+15  8.29197e+15  2.52457e+14  2.52457e+14 -2.52457e+14
  300.00  3.39880  7.07672e+15  7.07672e+15  7.07672e+15 -3.10452e+13 -3.10450e+13  3.10450e+13
  300.00  3.42285  6.88203e+15  6.88203e+15  6.88203e+15  8.24272e+13  8.24271e+13 -8.24270e+13
  300.00  3.44689  7.81602e+15  7.81602e+15  7.81602e+15  4.68720e+14  4.68720e+14 -4.68719e+14
  300.00  3.47094  8.03079e+15  8.03079e+15  8.03079e+15  6.26455e+14  6.26455e+14 -6.26455e+14
  300.00  3.49499  7.46514e+15  7.46514e+15  7.46514e+15  4.27229e+14  4.27229e+14 -4.27229e+14
  300.00  3.51904  6.77973e+15  6.77973e+15  6.77973e+15  3.65874e+13  3.65875e+13 -3.65876e+13
  300.00  3.54309  6.12628e+15  6.12628e+15  6.12627e+15 -1.91858e+14 -1.91858e+14  1.91858e+14
  300.00  3.56713  5.83796e+15  5.83796e+15  5.83796e+15 -1.33107e+14 -1.33107e+14  1.33107e+14
  300.00  3.59118  6.01929e+15  6.01929e+15  6.01929e+15 -1.56597e+13 -1.56597e+13  1.56598e+13
  300.00  3.61523  6.25251e+15  6.25251e+15  6.25251e+15 -1.50504e+13 -1.50504e+13  1.50505e+13
  300.00  3.63928  7.12401e+15  7.12401e+15  7.12401e+15 -7.30041e+13 -7.30041e+13  7.30042e+13
  300.00  3.66333  8.04356e+15  8.04356e+15  8.04356e+15 -8.69601e+13 -8.69601e+13  8.69602e+13
  300.00  3.68737  8.48673e+15  8.48673e+15  8.48673e+15 -1.45768e+14 -1.45768e+14  1.45768e+14
  300.00  3.71142  8.91108e+15  8.91108e+15  8.91108e+15 -3.75792e+14 -3.75792e+14  3.75792e+14
  300.00  3.73547  8.18434e+15  8.18434e+15  8.18434e+15 -6.03789e+14 -6.03789e+14  6.03789e+14
  300.00  3.75952  6.54011e+15  6.54011e+15  6.54011e+15 -4.64133e+14 -4.64133e+14  4.64133e+14
  300.00  3.78357  6.05113e+15  6.05113e+15  6.05113e+15  2.10678e+13  2.10675e+13 -2.10675e+13
  300.00  3.80762  6.92818e+15  6.92818e+15  6.92818e+15  3.07387e+14  3.07386e+14 -3.07386e+14
  300.00  3.83166  7.95189e+15  7.95189e+15  7.95189e+15  1.65711e+14  1.65712e+14 -1.65711e+14
  300.00  3.85571  8.74797e+15  8.74797e+15  8.74797e+15 -1.44096e+14 -1.44096e+14  1.44096e+14
  300.00  3.87976  9.81698e+15  9.81698e+15  9.81698e+15 -1.55869e+14 -1.55869e+14  1.55869e+14
  300.00  3.90381  1.03590e+16  1.03590e+16  1.03590e+16  1.36298e+14  1.36298e+14 -1.36298e+14
  300.00  3.92786  8.87755e+15  8.87755e+15  8.87755e+15  2.73968e+14  2.73968e+14 -2.73968e+14
  300.00  3.95190  5.98260e+15  5.98260e+15  5.98260e+15  9.95570e+13  9.95570e+13 -9.95570e+13
  300.00  3.97595  4.56927e+15  4.56927e+15  4.56927e+15 -6.76287e+13 -6.76289e+13  6.76290e+13
  300.00  4.00000  6.10853e+15  6.10853e+15  6.10853e+15 -3.00406e+13 -3.00407e+13  3.00408e+13
