  300.00 -2.58918  6.57439e-06  6.57439e-06  6.57438e-06 -1.56927e-09 -1.56927e-09 -1.56926e-09
  300.00 -2.56513 -7.09341e-06 -7.09341e-06 -7.09341e-06  1.06283e-10  1.06281e-10  1.06285e-10
  300.00 -2.54108 -9.38103e-06 -9.38103e-06 -9.38103e-06 -2.60997e-11 -2.60994e-11 -2.61004e-11
  300.00 -2.51703  4.22872e-06  4.22872e-06  4.22872e-06  1.21147e-10  1.21145e-10  1.21151e-10
  300.00 -2.49299  1.90894e-05  1.90894e-05  1.90894e-05  3.52275e-10  3.52271e-10  3.52280e-10
  300.00 -2.46894  2.54385e-05  2.54385e-05  2.54385e-05  6.86741e-10  6.86734e-10  6.86734e-10
  300.00 -2.44489  2.24434e-05  2.24434e-05  2.24434e-05 -5.08288e-10 -5.08286e-10 -5.08298e-10
  300.00 -2.42084  1.05134e-05  1.05134e-05  1.05134e-05 -6.08874e-10 -6.08866e-10 -6.08874e-10
  300.00 -2.39679 -5.00442e-08 -5.00438e-08 -5.00451e-08  4.26046e-11  4.26071e-11  4.26059e-11
  300.00 -2.37275 -2.77109e-06 -2.77109e-06 -2.77109e-06  3.71634e-10  3.71638e-10  3.71640e-10
  300.00 -2.34870 -9.11184e-06 -9.11184e-06 -9.11184e-06 -3.73227e-10 -3.73224e-10 -3.73225e-10
  300.00 -2.32465 -1.53660e-05 -1.53660e-05 -1.53660e-05 -6.16057e-10 -6.16057e-10 -6.16061e-10
  300.00 -2.30060 -1.42789e-05 -1.42789e-05 -1.42789e-05 -2.92318e-10 -2.92321e-10 -2.92321e-10
  300.00 -2.27655 -4.22483e-06 -4.22484e-06 -4.22483e-06  9.38045e-10  9.38042e-10  9.38043e-10
  300.00 -2.25251  7.59592e-06  7.59592e-06  7.59592e-06  1.96729e-09  1.96730e-09  1.96730e-09
  300.00 -2.22846  1.79755e-06  1.79755e-06  1.79755e-06 -1.16725e-09 -1.16725e-09 -1.16724e-09
  300.00 -2.20441 -1.40651e-05 -1.40651e-05 -1.40651e-05 -1.65297e-09 -1.65297e-09 -1.65297e-09
  300.00 -2.18036 -1.33258e-05 -1.33258e-05 -1.33258e-05  1.46037e-10  1.46035e-10  1.46036e-10
  300.00 -2.15631 -6.27123e-07 -6.27124e-07 -6.27124e-07 -2.22250e-10 -2.22246e-10 -2.22249e-10
  300.00 -2.13226  4.07397e-06  4.07397e-06  4.07396e-06  2.25165e-09  2.25164e-09  2.25164e-09
  300.00 -2.10822  1.46523e-08  1.46532e-08  1.46483e-08  1.85425e-09  1.85421e-09  1.85423e-09
  300.00 -2.08417 -9.00771e-07 -9.00773e-07 -9.00782e-07  8.72773e-10  8.72699e-10  8.72740e-10
  300.00 -2.06012 -5.05140e-06 -5.05141e-06 -5.05142e-06  1.47678e-09  1.47658e-09  1.47668e-09
  300.00 -2.03607 -1.33327e-05 -1.33327e-05 -1.33328e-05 -2.40992e-09 -2.41041e-09 -2.41018e-09
  300.00 -2.01202 -9.09819e-06 -9.09823e-06 -9.09831e-06 -3.49375e-09 -3.49412e-09 -3.49395e-09
  300.00 -1.98798  4.78584e-06  4.78575e-06  4.78556e-06  5.99850e-10  6.00440e-10  6.00160e-10
  300.00 -1.96393  1.64390e-05  1.64388e-05  1.64384e-05 -4.09732e-10 -4.08984e-10 -4.09340e-10
  300.00 -1.93988  2.08633e-05  2.08628e-05  2.08616e-05  1.47725e-09  1.47130e-09  1.47413e-09
  300.00 -1.91583  2.00833e-05  2.00820e-05  2.00793e-05  4.45369e-09  4.41698e-09  4.43444e-09
  300.00 -1.89178  2.16846e-05  2.16816e-05  2.16752e-05 -3.53517e-09 -3.62482e-09 -3.58229e-09
  300.00 -1.86774  2.16633e-05  2.16564e-05  2.16412e-05 -6.05268e-09 -6.07084e-09 -6.06318e-09
  300.00 -1.84369  6.85195e-06  6.83709e-06  6.80474e-06  3.18566e-09  3.53762e-09  3.36725e-09
  300.00 -1.81964 -1.50825e-05 -1.51082e-05 -1.51641e-05  2.45906e-09  3.19390e-09  2.83648e-09
  300.00 -1.79559 -2.42433e-05 -2.42793e-05 -2.43575e-05  4.12286e-09  5.85926e-09  5.01500e-09
  300.00 -1.77154 -2.45332e-05 -2.45696e-05 -2.46479e-05 -1.32858e-09  5.81499e-10 -3.28311e-10
  300.00 -1.74749 -1.89700e-05 -1.89849e-05 -1.90089e-05 -6.25710e-09 -8.17146e-09 -7.27879e-09
  300.00 -1.72345 -7.44100e-06 -7.43083e-06 -7.37080e-06  5.41364e-09  2.18519e-09  3.47961e-09
  300.00 -1.69940 -2.63971e-06 -2.63873e-06 -2.52478e-06 -3.12176e-09 -1.97005e-09 -2.62723e-09
  300.00 -1.67535 -6.91889e-06 -6.94516e-06 -6.84134e-06 -9.91055e-11  3.22301e-09  2.38717e-09
  300.00 -1.65130 -1.24065e-05 -1.24120e-05 -1.23588e-05  4.05710e-09  4.21134e-09  4.43729e-09
  300.00 -1.62725 -1.57482e-05 -1.57114e-05 -1.57009e-05 -3.89162e-09 -5.76214e-09 -5.35610e-09
  300.00 -1.60321 -1.67072e-05 -1.66644e-05 -1.66630e-05  7.28831e-10  3.16645e-10  3.95156e-10
  300.00 -1.57916 -1.55688e-05 -1.55473e-05 -1.55304e-05 -5.58753e-10 -3.31228e-10 -3.56862e-10
  300.00 -1.55511 -6.13855e-06 -6.14441e-06 -6.09606e-06  6.30592e-10  6.27310e-10  5.94094e-10
  300.00 -1.53106  1.67595e-05  1.67209e-05  1.68275e-05  3.31639e-09  3.03759e-09  2.92391e-09
  300.00 -1.50701  4.70962e-05  4.70008e-05  4.72315e-05  6.08246e-09  5.27624e-09  4.91614e-09
  300.00 -1.48297  6.59229e-05  6.57416e-05  6.61669e-05 -2.11563e-09 -3.26788e-09 -3.74961e-09
  300.00 -1.45892  6.03928e-05  6.02185e-05  6.06248e-05 -2.49945e-08 -2.28115e-08 -2.14757e-08
  300.00 -1.43487  4.10904e-05  4.11052e-05  4.10723e-05 -3.36151e-09  5.21473e-10  2.46432e-09
  300.00 -1.41082  1.80035e-05  1.81681e-05  1.77848e-05  3.89250e-09  3.99537e-09  3.89540e-09
  300.00 -1.38677  8.82851e-06  8.97762e-06  8.63005e-06  3.60979e-11 -4.89489e-10 -8.22634e-10
  300.00 -1.36273  1.38069e-05  1.38998e-05  1.36835e-05 -3.14225e-10 -5.96739e-10 -7.61572e-10
  300.00 -1.33868  8.89159e-06  8.94542e-06  8.82049e-06 -4.13221e-10 -5.48112e-10 -6.23476e-10
  300.00 -1.31463 -7.29772e-06 -7.26911e-06 -7.33460e-06  1.54562e-11 -3.63321e-11 -6.49442e-11
  300.00 -1.29058 -2.73904e-05 -2.73758e-05 -2.74075e-05  6.12517e-10  5.34296e-10  4.91586e-10
  300.00 -1.26653 -4.50562e-05 -4.50480e-05 -4.50632e-05  7.71988e-10  6.08914e-10  5.21066e-10
  300.00 -1.24248 -5.36571e-05 -5.36509e-05 -5.36597e-05  2.81543e-10  7.17060e-11 -3.44968e-11
  300.00 -1.21844 -5.38706e-05 -5.38650e-05 -5.38715e-05  1.13204e-10 -1.07134e-10 -2.02213e-10
  300.00 -1.19439 -4.27371e-05 -4.27332e-05 -4.27376e-05 -2.96740e-10 -3.57778e-10 -3.48680e-10
  300.00 -1.17034 -2.31446e-05 -2.31442e-05 -2.31451e-05 -3.16392e-10 -1.22620e-10  8.73769e-12
  300.00 -1.14629 -7.79393e-06 -7.79764e-06 -7.79412e-06 -1.57337e-11  6.18027e-11  8.08353e-11
  300.00 -1.12224 -2.72467e-06 -2.72993e-06 -2.72443e-06 -8.18482e-12 -1.10757e-10 -1.99485e-10
  300.00 -1.09820 -5.32801e-06 -5.33200e-06 -5.32760e-06  3.50837e-10  3.01426e-10  2.60724e-10
  300.00 -1.07415 -8.56117e-06 -8.56307e-06 -8.56075e-06  9.64012e-10  9.83543e-10  9.92101e-10
  300.00 -1.05010 -3.28578e-06 -3.28577e-06 -3.28526e-06  2.34298e-09  2.37761e-09  2.39867e-09
  300.00 -1.02605  1.05370e-05  1.05393e-05  1.05380e-05  2.95932e-09  2.99359e-09  3.01930e-09
  300.00 -1.00200  2.11862e-05  2.11928e-05  2.11885e-05  9.62238e-10  9.69953e-10  9.91432e-10
  300.00 -0.97796  2.04302e-05  2.04463e-05  2.04356e-05 -3.28973e-09 -3.32955e-09 -3.30924e-09
  300.00 -0.95391  2.00058e-05  2.00421e-05  2.00178e-05 -1.55134e-08 -1.55573e-08 -1.55447e-08
  300.00 -0.92986  3.33104e-05  3.33923e-05  3.33374e-05  1.56182e-08  1.60742e-08  1.60084e-08
  300.00 -0.90581  5.10349e-05  5.12286e-05  5.10993e-05  4.71921e-08  4.92490e-08  4.89612e-08
  300.00 -0.88176  5.09207e-05  5.13197e-05  5.10541e-05 -2.80809e-08 -2.48577e-08 -2.53941e-08
  300.00 -0.85772  1.94706e-05  1.99189e-05  1.96194e-05 -5.98887e-08 -6.03685e-08 -6.05254e-08
  300.00 -0.83367 -2.17299e-05 -2.17351e-05 -2.17323e-05 -2.30534e-08 -2.80620e-08 -2.74413e-08
  300.00 -0.80962 -3.42033e-05 -3.45569e-05 -3.43196e-05  1.29137e-09 -1.15669e-09 -7.72701e-10
  300.00 -0.78557 -1.61969e-05 -1.65148e-05 -1.63015e-05  1.01940e-09  1.05903e-09  1.06815e-09
  300.00 -0.76152  5.77094e-06  5.55892e-06  5.70115e-06 -7.56764e-10 -4.54517e-10 -4.95513e-10
  300.00 -0.73747  9.42795e-06  9.29527e-06  9.38447e-06  4.09827e-10  4.20869e-10  4.20802e-10
  300.00 -0.71343  1.20256e-06  1.13036e-06  1.17938e-06 -2.27812e-10 -2.98487e-10 -2.87569e-10
  300.00 -0.68938 -2.24970e-06 -2.28417e-06 -2.25965e-06 -3.42749e-11 -5.03501e-11 -4.79054e-11
  300.00 -0.66533 -7.63813e-06 -7.65298e-06 -7.63995e-06  6.30610e-10  6.41266e-10  6.39446e-10
  300.00 -0.64128 -1.50311e-05 -1.50352e-05 -1.50262e-05 -3.70981e-10 -3.64227e-10 -3.65603e-10
  300.00 -0.61723 -1.67298e-05 -1.67266e-05 -1.67167e-05 -1.18956e-10 -1.17810e-10 -1.17931e-10
  300.00 -0.59319 -2.03090e-05 -2.02990e-05 -2.02839e-05  2.75168e-12  2.95338e-12  3.07200e-12
  300.00 -0.56914 -2.50627e-05 -2.50461e-05 -2.50240e-05 -1.96263e-13 -9.18191e-13 -1.17448e-12
  300.00 -0.54509 -2.09979e-05 -2.09778e-05 -2.09516e-05 -1.18296e-11 -1.59968e-11 -1.76144e-11
  300.00 -0.52104 -1.09210e-05 -1.09066e-05 -1.08878e-05  7.99480e-10  7.79700e-10  7.71197e-10
  300.00 -0.49699 -3.55471e-07 -3.58825e-07 -3.62672e-07  6.38268e-09  6.35443e-09  6.34075e-09
  300.00 -0.47295  5.98607e-06  5.96691e-06  5.94245e-06  1.21227e-08  1.21276e-08  1.21287e-08
  300.00 -0.44890  3.65091e-06  3.62967e-06  3.60221e-06  2.05778e-09  2.08532e-09  2.09811e-09
  300.00 -0.42485  5.31667e-06  5.30266e-06  5.28432e-06 -3.14323e-09 -3.12528e-09 -3.11702e-09
  300.00 -0.40080  1.58891e-05  1.58819e-05  1.58720e-05  1.59754e-09  1.60962e-09  1.61369e-09
  300.00 -0.37675  2.37566e-05  2.37540e-05  2.37494e-05  3.11878e-09  3.13788e-09  3.14064e-09
  300.00 -0.35271  1.66442e-05  1.66461e-05  1.66454e-05 -1.30112e-08 -1.29770e-08 -1.29758e-08
  300.00 -0.32866  1.11170e-06  1.11879e-06  1.12190e-06 -1.84956e-08 -1.84670e-08 -1.84673e-08
  300.00 -0.30461 -2.48714e-06 -2.47313e-06 -2.46570e-06 -8.68966e-09 -8.69705e-09 -8.69717e-09
  300.00 -0.28056  1.94194e-06  1.96456e-06  1.97697e-06  2.91545e-09  2.76619e-09  2.76976e-09
  300.00 -0.25651  2.10260e-06  2.12744e-06  2.14114e-06  1.50829e-08  1.47782e-08  1.47880e-08
  300.00 -0.23246 -2.18549e-07 -2.10664e-07 -2.06427e-07 -2.85029e-09 -2.85909e-09 -2.85993e-09
  300.00 -0.20842 -9.79247e-07 -9.95827e-07 -1.00536e-06 -4.77277e-09 -4.60993e-09 -4.61479e-09
  300.00 -0.18437 -3.52584e-06 -3.55089e-06 -3.56544e-06 -1.42410e-09 -1.32021e-09 -1.32271e-09
  300.00 -0.16032 -3.57674e-06 -3.59444e-06 -3.60550e-06 -2.80417e-09 -2.71918e-09 -2.72135e-09
  300.00 -0.13627  2.52485e-06  2.51733e-06  2.51075e-06 -2.69476e-09 -2.65932e-09 -2.66020e-09
  300.00 -0.11222  4.90355e-06  4.90438e-06  4.90050e-06  1.12967e-09  1.11943e-09  1.12008e-09
  300.00 -0.08818 -6.90465e-06 -6.89857e-06 -6.90084e-06 -1.09005e-09 -1.08892e-09 -1.08919e-09
  300.00 -0.06413 -1.41994e-05 -1.41947e-05 -1.41955e-05  2.68344e-09  2.71317e-09  2.71075e-09
  300.00 -0.04008 -1.93645e-06 -1.93771e-06 -1.93760e-06  2.62823e-09  2.63868e-09  2.63715e-09
  300.00 -0.01603  1.77675e-05  1.77612e-05  1.77616e-05 -6.93529e-10 -7.08534e-10 -7.07348e-10
  300.00  0.00802  3.76468e-05  3.76395e-05  3.76398e-05 -2.57273e-09 -2.59035e-09 -2.58816e-09
  300.00  0.03206  5.40581e-05  5.40520e-05  5.40522e-05 -1.94509e-09 -1.95494e-09 -1.95349e-09
  300.00  0.05611  6.26331e-05  6.26287e-05  6.26288e-05 -1.06230e-09 -1.06690e-09 -1.06618e-09
  300.00  0.08016  7.04892e-05  7.04864e-05  7.04864e-05 -5.31886e-10 -5.34274e-10 -5.33895e-10
  300.00  0.10421  7.45198e-05  7.45180e-05  7.45180e-05 -5.92744e-10 -5.94602e-10 -5.94308e-10
  300.00  0.12826  4.49060e-05  4.49048e-05  4.49049e-05 -1.38460e-09 -1.38580e-09 -1.38562e-09
  300.00  0.15230 -1.00080e-05 -1.00086e-05 -1.00085e-05 -7.55455e-10 -7.55826e-10 -7.55771e-10
  300.00  0.17635 -3.73097e-05 -3.73099e-05 -3.73099e-05 -1.65580e-10 -1.65673e-10 -1.65661e-10
  300.00  0.20040 -4.02456e-05 -4.02457e-05 -4.02457e-05 -1.24571e-10 -1.24603e-10 -1.24595e-10
  300.00  0.22445 -3.20100e-05 -3.20100e-05 -3.20100e-05 -3.94972e-13 -3.98137e-13 -3.96970e-13
  300.00  0.24850 -3.02633e-05 -3.02633e-05 -3.02633e-05  2.40277e-10  2.40264e-10  2.40262e-10
  300.00  0.27255 -4.06041e-05 -4.06041e-05 -4.06041e-05  7.16145e-09  7.16141e-09  7.16140e-09
  300.00  0.29659 -4.26321e-05 -4.26321e-05 -4.26321e-05  1.97703e-09  1.97704e-09  1.97705e-09
  300.00  0.32064 -2.97774e-05 -2.97774e-05 -2.97774e-05 -1.03493e-08 -1.03493e-08 -1.03492e-08
  300.00  0.34469 -1.06941e-05 -1.06941e-05 -1.06941e-05  6.64893e-09  6.64890e-09  6.64887e-09
  300.00  0.36874 -8.27158e-06 -8.27158e-06 -8.27158e-06  1.42433e-08  1.42433e-08  1.42433e-08
  300.00  0.39279 -2.85074e-05 -2.85074e-05 -2.85074e-05  8.28487e-09  8.28490e-09  8.28490e-09
  300.00  0.41683 -4.14303e-05 -4.14303e-05 -4.14303e-05 -5.12467e-09 -5.12466e-09 -5.12463e-09
  300.00  0.44088 -3.34238e-05 -3.34238e-05 -3.34238e-05 -6.15311e-09 -6.15311e-09 -6.15310e-09
  300.00  0.46493 -2.21474e-05 -2.21474e-05 -2.21474e-05 -1.43058e-09 -1.43058e-09 -1.43058e-09
  300.00  0.48898 -1.52813e-05 -1.52813e-05 -1.52813e-05 -9.70575e-10 -9.70582e-10 -9.70581e-10
  300.00  0.51303 -2.82111e-06 -2.82112e-06 -2.82111e-06 -1.84066e-09 -1.84067e-09 -1.84067e-09
  300.00  0.53707  1.32462e-05  1.32462e-05  1.32462e-05  2.64611e-09  2.64614e-09  2.64614e-09
  300.00  0.56112  2.58474e-05  2.58474e-05  2.58474e-05  3.87469e-08  3.87471e-08  3.87470e-08
  300.00  0.58517  3.90074e-05  3.90074e-05  3.90074e-05  3.84399e-08  3.84399e-08  3.84398e-08
  300.00  0.60922  5.34903e-05  5.34903e-05  5.34903e-05 -9.31101e-08 -9.31103e-08 -9.31103e-08
  300.00  0.63327  6.47959e-05  6.47959e-05  6.47959e-05 -6.35395e-08 -6.35395e-08 -6.35393e-08
  300.00  0.65731  7.51781e-05  7.51781e-05  7.51781e-05  2.90374e-08  2.90375e-08  2.90376e-08
  300.00  0.68136  8.44895e-05  8.44895e-05  8.44895e-05  8.51060e-09  8.51059e-09  8.51056e-09
  300.00  0.70541  7.81278e-05  7.81278e-05  7.81278e-05 -1.91876e-10 -1.91912e-10 -1.91955e-10
  300.00  0.72946  4.15847e-05  4.15847e-05  4.15847e-05  3.09766e-08  3.09766e-08  3.09765e-08
  300.00  0.75351 -1.02550e-05 -1.02550e-05 -1.02550e-05  5.64321e-08  5.64321e-08  5.64320e-08
  300.00  0.77756 -3.11600e-05 -3.11600e-05 -3.11600e-05 -5.19140e-08 -5.19140e-08 -5.19140e-08
  300.00  0.80160 -4.07598e-06 -4.07598e-06 -4.07598e-06 -3.73105e-08 -3.73106e-08 -3.73105e-08
  300.00  0.82565  4.53276e-05  4.53276e-05  4.53276e-05  1.31407e-08  1.31407e-08  1.31407e-08
  300.00  0.84970  8.89058e-05  8.89058e-05  8.89058e-05  1.96550e-09  1.96552e-09  1.96549e-09
  300.00  0.87375  7.22196e-05  7.22196e-05  7.22196e-05 -8.86430e-09 -8.86435e-09 -8.86427e-09
  300.00  0.89780 -4.53873e-05 -4.53873e-05 -4.53873e-05  7.57812e-10  7.57797e-10  7.57796e-10
  300.00  0.92184 -1.21519e-04 -1.21519e-04 -1.21519e-04  1.74295e-08  1.74295e-08  1.74294e-08
  300.00  0.94589 -1.17269e-04 -1.17269e-04 -1.17269e-04  1.31736e-08  1.31737e-08  1.31736e-08
  300.00  0.96994 -8.75486e-05 -8.75486e-05 -8.75486e-05 -1.98156e-08 -1.98157e-08 -1.98156e-08
  300.00  0.99399 -5.48946e-05 -5.48946e-05 -5.48946e-05  7.94190e-09  7.94190e-09  7.94192e-09
  300.00  1.01804 -3.35616e-05 -3.35616e-05 -3.35616e-05  2.69899e-08  2.69900e-08  2.69899e-08
  300.00  1.04208 -3.06776e-05 -3.06776e-05 -3.06776e-05  1.60393e-08  1.60393e-08  1.60393e-08
  300.00  1.06613 -4.20295e-05 -4.20295e-05 -4.20295e-05  1.79305e-08  1.79305e-08  1.79305e-08
  300.00  1.09018 -5.95168e-05 -5.95168e-05 -5.95168e-05  2.49186e-08  2.49186e-08  2.49185e-08
  300.00  1.11423 -6.82184e-05 -6.82184e-05 -6.82184e-05  2.39920e-08  2.39921e-08  2.39920e-08
  300.00  1.13828 -6.23427e-05 -6.23427e-05 -6.23427e-05  1.62534e-08  1.62534e-08  1.62534e-08
  300.00  1.16232 -4.69811e-05 -4.69811e-05 -4.69811e-05  6.58927e-09  6.58927e-09  6.58928e-09
  300.00  1.18637 -2.38302e-05 -2.38302e-05 -2.38302e-05 -4.22332e-09 -4.22335e-09 -4.22330e-09
  300.00  1.21042  4.08868e-06  4.08868e-06  4.08868e-06 -1.56132e-08 -1.56132e-08 -1.56132e-08
  300.00  1.23447  3.42134e-05  3.42134e-05  3.42134e-05 -4.71956e-09 -4.71956e-09 -4.71956e-09
  300.00  1.25852  6.18196e-05  6.18196e-05  6.18196e-05  5.65324e-09  5.65320e-09  5.65324e-09
  300.00  1.28257  7.53627e-05  7.53627e-05  7.53627e-05  4.43648e-08  4.43648e-08  4.43648e-08
  300.00  1.30661  6.68075e-05  6.68075e-05  6.68075e-05 -6.96940e-09 -6.96917e-09 -6.96931e-09
  300.00  1.33066  4.26395e-05  4.26395e-05  4.26395e-05 -1.29099e-07 -1.29099e-07 -1.29099e-07
  300.00  1.35471  2.60488e-05  2.60488e-05  2.60488e-05 -6.21938e-08 -6.21939e-08 -6.21940e-08
  300.00  1.37876  2.67161e-05  2.67161e-05  2.67161e-05  4.70792e-08  4.70790e-08  4.70790e-08
  300.00  1.40281  2.36448e-05  2.36448e-05  2.36448e-05  1.22613e-07  1.22613e-07  1.22613e-07
  300.00  1.42685  4.35286e-06  4.35285e-06  4.35285e-06 -6.21463e-08 -6.21464e-08 -6.21463e-08
  300.00  1.45090 -4.25117e-06 -4.25117e-06 -4.25117e-06 -1.87612e-07 -1.87611e-07 -1.87611e-07
  300.00  1.47495  2.06249e-05  2.06249e-05  2.06250e-05  2.30000e-07  2.30001e-07  2.30000e-07
  300.00  1.49900  6.21648e-05  6.21648e-05  6.21648e-05  2.65912e-07  2.65911e-07  2.65911e-07
  300.00  1.52305  8.97712e-05  8.97712e-05  8.97712e-05 -7.48613e-07 -7.48613e-07 -7.48613e-07
  300.00  1.54709  4.67714e-05  4.67714e-05  4.67714e-05 -9.83471e-07 -9.83470e-07 -9.83470e-07
  300.00  1.57114 -6.01911e-05 -6.01911e-05 -6.01911e-05  1.31269e-06  1.31269e-06  1.31269e-06
  300.00  1.59519 -9.66251e-05 -9.66251e-05 -9.66251e-05  1.16705e-06  1.16705e-06  1.16705e-06
  300.00  1.61924 -6.97734e-05 -6.97734e-05 -6.97734e-05  9.58855e-08  9.58854e-08  9.58858e-08
  300.00  1.64329 -3.40411e-05 -3.40411e-05 -3.40411e-05 -1.64810e-07 -1.64810e-07 -1.64810e-07
  300.00  1.66733 -9.49094e-06 -9.49094e-06 -9.49094e-06 -5.87632e-08 -5.87631e-08 -5.87632e-08
  300.00  1.69138  2.40168e-06  2.40168e-06  2.40168e-06  6.19063e-08  6.19064e-08  6.19062e-08
  300.00  1.71543  6.78464e-06  6.78464e-06  6.78464e-06 -7.35733e-08 -7.35734e-08 -7.35736e-08
  300.00  1.73948 -3.76586e-06 -3.76586e-06 -3.76586e-06 -4.55917e-07 -4.55918e-07 -4.55917e-07
  300.00  1.76353 -2.47966e-05 -2.47966e-05 -2.47966e-05  2.31750e-07  2.31750e-07  2.31750e-07
  300.00  1.78758 -3.60466e-05 -3.60466e-05 -3.60466e-05  6.70071e-08  6.70072e-08  6.70071e-08
  300.00  1.81162 -3.92390e-05 -3.92390e-05 -3.92390e-05 -1.60489e-07 -1.60489e-07 -1.60489e-07
  300.00  1.83567 -3.94690e-05 -3.94690e-05 -3.94690e-05  6.42294e-08  6.42295e-08  6.42295e-08
  300.00  1.85972 -3.21205e-05 -3.21205e-05 -3.21205e-05  2.66369e-08  2.66370e-08  2.66370e-08
  300.00  1.88377 -1.04886e-05 -1.04886e-05 -1.04886e-05 -1.26170e-08 -1.26170e-08 -1.26170e-08
  300.00  1.90782  1.48078e-05  1.48078e-05  1.48078e-05 -7.96713e-09 -7.96715e-09 -7.96715e-09
  300.00  1.93186  2.54949e-05  2.54949e-05  2.54949e-05 -7.24072e-09 -7.24072e-09 -7.24072e-09
  300.00  1.95591  1.89478e-05  1.89478e-05  1.89478e-05 -1.41071e-08 -1.41071e-08 -1.41071e-08
  300.00  1.97996  4.71688e-06  4.71688e-06  4.71689e-06 -7.82697e-09 -7.82696e-09 -7.82694e-09
  300.00  2.00401 -6.38786e-06 -6.38787e-06 -6.38786e-06  2.10693e-08  2.10693e-08  2.10693e-08
  300.00  2.02806 -5.34074e-07 -5.34078e-07 -5.34077e-07  4.02751e-09  4.02751e-09  4.02750e-09
  300.00  2.05210  1.17164e-05  1.17164e-05  1.17164e-05 -7.21437e-09 -7.21437e-09 -7.21435e-09
  300.00  2.07615  6.17056e-06  6.17056e-06  6.17056e-06  3.94814e-09  3.94814e-09  3.94815e-09
  300.00  2.10020 -2.45274e-05 -2.45274e-05 -2.45274e-05  7.26494e-08  7.26493e-08  7.26494e-08
  300.00  2.12425 -4.11839e-05 -4.11839e-05 -4.11839e-05  1.12178e-07  1.12178e-07  1.12178e-07
  300.00  2.14830 -2.18470e-05 -2.18470e-05 -2.18470e-05  7.23121e-09  7.23122e-09  7.23116e-09
  300.00  2.17234  1.26765e-05  1.26765e-05  1.26765e-05 -3.08653e-09 -3.08648e-09 -3.08659e-09
  300.00  2.19639  5.03938e-05  5.03938e-05  5.03938e-05  2.17331e-08  2.17331e-08  2.17330e-08
  300.00  2.22044  8.47248e-05  8.47248e-05  8.47248e-05 -1.41052e-07 -1.41052e-07 -1.41052e-07
  300.00  2.24449  8.38774e-05  8.38774e-05  8.38774e-05 -4.03137e-07 -4.03137e-07 -4.03136e-07
  300.00  2.26854  1.76791e-05  1.76791e-05  1.76791e-05 -5.36911e-08 -5.36907e-08 -5.36908e-08
  300.00  2.29259 -4.81179e-05 -4.81179e-05 -4.81179e-05  2.16663e-07  2.16663e-07  2.16663e-07
  300.00  2.31663 -7.89784e-05 -7.89784e-05 -7.89784e-05  1.09619e-07  1.09619e-07  1.09619e-07
  300.00  2.34068 -8.20773e-05 -8.20773e-05 -8.20773e-05 -7.65365e-08 -7.65365e-08 -7.65364e-08
  300.00  2.36473 -6.27349e-05 -6.27349e-05 -6.27349e-05 -3.25439e-08 -3.25440e-08 -3.25438e-08
  300.00  2.38878 -3.56034e-05 -3.56034e-05 -3.56034e-05  2.98416e-08  2.98416e-08  2.98416e-08
  300.00  2.41283 -1.61846e-05 -1.61846e-05 -1.61846e-05 -7.03287e-09 -7.03285e-09 -7.03288e-09
  300.00  2.43687 -1.21918e-05 -1.21918e-05 -1.21918e-05 -1.21449e-08 -1.21449e-08 -1.21449e-08
  300.00  2.46092 -7.14548e-06 -7.14548e-06 -7.14548e-06  8.90139e-10  8.90089e-10  8.90146e-10
  300.00  2.48497  1.82803e-05  1.82803e-05  1.82803e-05  3.44186e-08  3.44186e-08  3.44186e-08
  300.00  2.50902  5.85420e-05  5.85420e-05  5.85420e-05  2.47689e-08  2.47690e-08  2.47689e-08
  300.00  2.53307  9.59761e-05  9.59761e-05  9.59761e-05 -6.46296e-08 -6.46296e-08 -6.46296e-08
  300.00  2.55711  1.12640e-04  1.12640e-04  1.12640e-04 -8.35309e-08 -8.35310e-08 -8.35310e-08
  300.00  2.58116  9.39363e-05  9.39363e-05  9.39362e-05 -3.58941e-08 -3.58942e-08 -3.58942e-08
  300.00  2.60521  3.30991e-05  3.30991e-05  3.30991e-05  4.87048e-08  4.87048e-08  4.87048e-08
  300.00  2.62926 -3.49831e-05 -3.49831e-05 -3.49831e-05  1.61452e-07  1.61452e-07  1.61452e-07
  300.00  2.65331 -5.41751e-05 -5.41751e-05 -5.41751e-05  3.45414e-08  3.45414e-08  3.45414e-08
  300.00  2.67735 -3.10732e-05 -3.10732e-05 -3.10732e-05 -1.44807e-07 -1.44807e-07 -1.44807e-07
  300.00  2.70140 -6.57793e-06 -6.57793e-06 -6.57793e-06 -5.89870e-08 -5.89871e-08 -5.89871e-08
  300.00  2.72545 -5.62540e-06 -5.62540e-06 -5.62540e-06  1.02779e-07  1.02779e-07  1.02779e-07
  300.00  2.74950 -2.77169e-05 -2.77169e-05 -2.77169e-05  1.01591e-07  1.01591e-07  1.01591e-07
  300.00  2.77355 -4.63060e-05 -4.63060e-05 -4.63060e-05 -1.79941e-08 -1.79940e-08 -1.79941e-08
  300.00  2.79760 -3.17387e-05 -3.17387e-05 -3.17387e-05 -6.25508e-08 -6.25507e-08 -6.25508e-08
  300.00  2.82164  5.59949e-06  5.59949e-06  5.59950e-06 -2.11987e-08 -2.11987e-08 -2.11987e-08
  300.00  2.84569  4.10884e-05  4.10884e-05  4.10884e-05  6.95746e-08  6.95745e-08  6.95746e-08
