  300.00  3.15832  1.37823e+21  1.37823e+21  1.37823e+21  1.28821e+19  1.28821e+19 -1.28821e+19
  300.00  3.18236  1.49469e+21  1.49469e+21  1.49469e+21  7.16613e+18  7.16614e+18 -7.16613e+18
  300.00  3.20641  1.43188e+21  1.43188e+21  1.43188e+21 -6.48773e+18 -6.48774e+18  6.48776e+18
  300.00  3.23046  1.29731e+21  1.29731e+21  1.29731e+21 -5.90782e+19 -5.90782e+19  5.90782e+19
  300.00  3.25451  1.25326e+21  1.25326e+21  1.25326e+21 -1.03529e+20 -1.03529e+20  1.03529e+20
  300.00  3.27856  1.33429e+21  1.33429e+21  1.33429e+21 -7.66889e+19 -7.66889e+19  7.66889e+19
  300.00  3.30261  1.41864e+21  1.41864e+21  1.41864e+21 -4.08923e+18 -4.08922e+18  4.08922e+18
  300.00  3.32665  1.38667e+21  1.38667e+21  1.38667e+21  4.68049e+19  4.68049e+19 -4.68049e+19
  300.00  3.35070  1.28770e+21  1.28770e+21  1.28770e+21  6.68315e+19  6.68315e+19 -6.68315e+19
  300.00  3.37475  1.20748e+21  1.20748e+21  1.20748e+21  9.54614e+19  9.54614e+19 -9.54614e+19
  300.00  3.39880  1.14678e+21  1.14678e+21  1.14678e+21  1.24990e+20  1.24990e+20 -1.24990e+20
  300.00  3.42285  9.95130e+20  9.95130e+20  9.95130e+20  1.06211e+20  1.06211e+20 -1.06211e+20
  300.00  3.44689  7.74943e+20  7.74943e+20  7.74943e+20  5.25738e+19  5.25739e+19 -5.25739e+19
  300.00  3.47094  6.54746e+20  6.54746e+20  6.54746e+20  1.27419e+19  1.27419e+19 -1.27419e+19
  300.00  3.49499  6.71679e+20  6.71679e+20  6.71679e+20  6.95658e+18  6.95659e+18 -6.95659e+18
  300.00  3.51904  7.71861e+20  7.71861e+20  7.71861e+20  2.20676e+19  2.20676e+19 -2.20676e+19
  300.00  3.54309  9.04272e+20  9.04272e+20  9.04272e+20  2.52423e+19  2.52423e+19 -2.52423e+19
  300.00  3.56713  1.00338e+21  1.00338e+21  1.00338e+21  2.66518e+18  2.66518e+18 -2.66518e+18
  300.00  3.59118  1.03386e+21  1.03386e+21  1.03386e+21 -2.74662e+19 -2.74662e+19  2.74662e+19
  300.00  3.61523  1.01424e+21  1.01424e+21  1.01424e+21 -4.61002e+19 -4.61001e+19  4.61001e+19
  300.00  3.63928  9.27733e+20  9.27733e+20  9.27733e+20 -5.20361e+19 -5.20361e+19  5.20361e+19
  300.00  3.66333  8.48519e+20  8.48519e+20  8.48519e+20 -5.08342e+19 -5.08342e+19  5.08342e+19
  300.00  3.68737  8.47461e+20  8.47461e+20  8.47461e+20 -3.87058e+19 -3.87058e+19  3.87058e+19
  300.00  3.71142  9.16834e+20  9.16834e+20  9.16834e+20 -1.37873e+19 -1.37874e+19  1.37874e+19
  300.00  3.73547  1.10971e+21  1.10971e+21  1.10971e+21  2.74878e+18  2.74879e+18 -2.74877e+18
  300.00  3.75952  1.34955e+21  1.34955e+21  1.34955e+21 -1.79673e+19 -1.79672e+19  1.79672e+19
  300.00  3.78357  1.43084e+21  1.43084e+21  1.43084e+21 -6.59251e+19 -6.59251e+19  6.59251e+19
  300.00  3.80762  1.30977e+21  1.30977e+21  1.30977e+21 -8.87258e+19 -8.87258e+19  8.87258e+19
  300.00  3.83166  1.10058e+21  1.10058e+21  1.10058e+21 -6.10567e+19 -6.10567e+19  6.10567e+19
  300.00  3.85571  8.99016e+20  8.99016e+20  8.99016e+20 -6.48131e+18 -6.48135e+18  6.48134e+18
  300.00  3.87976  7.48987e+20  7.48987e+20  7.48987e+20  3.02115e+19  3.02115e+19 -3.02115e+19
  300.00  3.90381  7.56058e+20  7.56058e+20  7.56058e+20  4.02682e+19  4.02682e+19 -4.02682e+19
  300.00  3.92786  1.00997e+21  1.00997e+21  1.00997e+21  5.31984e+19  5.31984e+19 -5.31983e+19
  300.00  3.95190  1.37913e+21  1.37913e+21  1.37913e+21  7.82003e+19  7.82004e+19 -7.82003e+19
  300.00  3.97595  1.54961e+21  1.54961e+21  1.54961e+21  8.85313e+19  8.85313e+19 -8.85313e+19
  300.00  4.00000  1.36714e+21  1.36714e+21  1.36714e+21  6.68964e+19  6.68964e+19 -6.68964e+19
